97.93	2689.3390701
98.32	2652.511135
98.71	2688.9251025
99.1	2627.3390701
99.49	2699.1670053
99.88	2575.4787458
100.27	2655.613362
100.66	2606.8228755
101.05	2719.0647783
101.44	2718.9251025
101.83	2757.5809728
102.22	2752.0647783
102.61	2658.0647783
103	2572.2692322
103.39	2705.1670053
103.78	2657.511135
104.17	2694.9949404
104.56	2770.2368431
104.95	2655.2368431
105.34	2702.5485837
105.73	2727.511135
106.12	2696.6831998
106.51	2748.3390701
106.9	2749.5809728
107.29	2682.7206485
107.68	2723.408908
108.07	2813.9251025
108.46	2789.7530377
108.85	2772.8228755
109.24	2678.3765188
109.63	2787.1670053
110.02	2606.511135
110.41	2669.3390701
110.8	2734.0647783
111.19	2797.408908
111.58	2735.1670053
111.97	2782.4787458
112.36	2738.8228755
112.75	2798.8927134
113.14	2671.2368431
113.53	2727.408908
113.92	2840.3765188
114.31	2712.0647783
114.7	2844.9949404
115.09	2721.4787458
115.48	2754.9949404
115.87	2809.9625513
116.26	2819.8927134
116.65	2720.2368431
117.04	2717.8927134
117.43	2853.2368431
117.82	2881.4787458
118.21	2731.8228755
118.6	2789.0647783
118.99	2847.0971674
119.38	2800.4787458
119.77	2733.8927134
120.16	2754.306681
120.55	2807.2368431
120.94	2782.306681
121.33	2929.4787458
121.72	2838.306681
122.11	2830.4787458
122.5	2853.4787458
122.89	2693.6508107
123.28	2791.6508107
123.67	2836.3765188
124.06	2863.0647783
124.45	2774.0647783
124.84	2824.7206485
125.23	2869.306681
125.62	2806.7530377
126.01	2931.0647783
126.4	2809.5485837
126.79	2824.8927134
127.18	2791.1346161
127.57	2807.8927134
127.96	2889.1346161
128.35	2838.204454
128.74	2877.5485837
129.13	2928.5485837
129.52	2879.4787458
129.91	2772.1346161
130.3	2859.5809728
130.69	2882.1346161
131.08	2844.3765188
131.47	2776.3765188
131.86	2786.1346161
132.25	2895.1346161
132.64	2846.7904864
133.03	2907.7904864
133.42	2811.306681
133.81	2905.7206485
134.2	2842.3765188
134.59	2942.306681
134.98	2806.306681
135.37	2893.204454
135.76	2822.6508107
136.15	2758.9625513
136.54	2888.5485837
136.93	2852.9625513
137.32	2981.5485837
137.71	2900.8927134
138.1	2894.5485837
138.49	2909.9625513
138.88	2953.2368431
139.27	2841.9625513
139.66	2882.6184216
140.05	3036.5485837
140.44	2852.8927134
140.83	2961.3765188
141.22	2953.8927134
141.61	2829.3765188
142	2863.204454
142.39	2945.1346161
142.78	2971.7206485
143.17	2868.6508107
143.56	2936.204454
143.95	2980.7904864
144.34	2880.204454
144.73	3018.1346161
145.12	2981.6184216
145.51	2875.7206485
145.9	2896.6184216
146.29	2932.4463567
146.68	2983.7904864
147.07	2960.204454
147.46	2866.5485837
147.85	2908.1346161
148.24	3045.5485837
148.63	2977.0323891
149.02	2847.204454
149.41	2963.9625513
149.8	2933.8927134
150.19	2890.7206485
150.58	2870.3765188
150.97	2935.1346161
151.36	2959.4463567
151.75	2904.5485837
152.14	2961.9625513
152.53	3024.2368431
152.92	2971.7904864
153.31	2954.6508107
153.7	3008.4463567
154.09	2916.0323891
154.48	2873.204454
154.87	2985.6184216
155.26	3031.204454
155.65	2917.2742918
156.04	2962.9625513
156.43	2960.8927134
156.82	2933.102227
157.21	3019.5485837
157.6	2933.3765188
157.99	2979.0323891
158.38	2999.9625513
158.77	2943.0323891
159.16	2998.204454
159.55	2941.7904864
159.94	2914.8603243
160.33	2995.7904864
160.72	3003.4463567
161.11	2874.1346161
161.5	2861.7904864
161.89	2939.8603243
162.28	3029.2742918
162.67	2968.0323891
163.06	2871.3765188
163.45	2966.8603243
163.84	3010.0323891
164.23	2940.6184216
164.62	3036.2742918
165.01	2963.6184216
165.4	2957.0323891
165.79	2995.306681
166.18	2936.3765188
166.57	2937.4463567
166.96	3004.9625513
167.35	2933.5485837
167.74	2999.204454
168.13	2991.7206485
168.52	3044.6184216
168.91	3035.102227
169.3	2983.6184216
169.69	2976.102227
170.08	2956.8603243
170.47	3028.2742918
170.86	2977.7206485
171.25	3047.7904864
171.64	2977.7904864
172.03	2977.5161946
172.42	3021.6184216
172.81	2923.204454
173.2	3020.4463567
173.59	2916.5161946
173.98	2913.4463567
174.37	2933.7904864
174.76	2918.4463567
175.15	2947.6184216
175.54	2924.9301621
175.93	3013.6184216
176.32	3039.204454
176.71	3024.9301621
177.1	2980.3765188
177.49	2943.7904864
177.88	2987.1346161
178.27	3101.3765188
178.66	3014.0323891
179.05	2922.3765188
179.44	3018.7904864
179.83	3035.6184216
180.22	2948.5485837
180.61	2846.4463567
181	2969.5161946
181.39	2997.4463567
181.78	3043.306681
182.17	2946.2742918
182.56	3022.8603243
182.95	2969.102227
183.34	2939.2742918
183.73	2929.8603243
184.12	3022.7904864
184.51	3073.2742918
184.9	2929.3765188
185.29	2981.9301621
185.68	2918.8603243
186.07	3021.3765188
186.46	2912.8603243
186.85	2979.2742918
187.24	2925.0323891
187.63	3008.102227
188.02	2991.8603243
188.41	2990.4463567
188.8	3027.6882594
189.19	2977.7904864
189.58	3009.8927134
189.97	2968.8603243
190.36	2870.9625513
190.75	2947.7904864
191.14	3042.4463567
191.53	2969.5161946
191.92	3038.6882594
192.31	2959.6184216
192.7	2909.8603243
193.09	3054.2742918
193.48	3019.8603243
193.87	3025.6184216
194.26	2933.6184216
194.65	3025.7904864
195.04	2941.2742918
195.43	2919.5161946
195.82	2986.4463567
196.21	2841.6184216
196.6	3005.102227
196.99	2977.6882594
197.38	2916.4463567
197.77	3087.6184216
198.16	2897.6882594
198.55	2969.0323891
198.94	3001.6882594
199.33	2976.102227
199.72	2925.4463567
200.11	2924.4463567
200.5	2916.2742918
200.89	2942.102227
201.28	2964.5161946
201.67	3007.204454
202.06	2899.0323891
202.45	3058.4463567
202.84	2902.2742918
203.23	2995.5161946
203.62	2921.6882594
204.01	2836.102227
204.4	2916.3441297
204.79	2986.8603243
205.18	3051.2742918
205.57	2908.0323891
205.96	2919.6882594
206.35	2934.102227
206.74	3013.9625513
207.13	2910.6882594
207.52	2944.4463567
207.91	2973.5161946
208.3	2968.2742918
208.69	3007.5161946
209.08	2989.6882594
209.47	2893.3441297
209.86	2843.8603243
210.25	3011.2742918
210.64	3064.8603243
211.03	2904.9301621
211.42	2970.5161946
211.81	2914.6882594
212.2	2910.7580973
212.59	3019.8603243
212.98	2871.8603243
213.37	2882.4463567
213.76	2961.102227
214.15	2907.5161946
214.54	2869.9301621
214.93	2907.9301621
215.32	2857.6184216
215.71	2928.2742918
216.1	2937.6184216
216.49	2921.2742918
216.88	2825.5161946
217.27	2922.2742918
217.66	2974.4463567
218.05	2773.9301621
218.44	2881.0323891
218.83	2853.4463567
219.22	2946.6882594
219.61	2892.2742918
220	3005.5161946
220.39	2992.8603243
220.78	2864.6882594
221.17	2921.8603243
221.56	2928.6882594
221.95	2960.6882594
222.34	2840.102227
222.73	2857.102227
223.12	2894.9301621
223.51	2861.7580973
223.9	2872.7580973
224.29	2969.102227
224.68	2886.102227
225.07	2891.102227
225.46	2859.0323891
225.85	2863.6184216
226.24	2912.5161946
226.63	2960.102227
227.02	2864.2742918
227.41	2879.5161946
227.8	2887.4463567
228.19	2798.9301621
228.58	2838.2742918
228.97	2864.6882594
229.36	2890.4463567
229.75	2853.8603243
230.14	2871.2742918
230.53	2870.6882594
230.92	2857.102227
231.31	2872.9301621
231.7	2815.0323891
232.09	2868.2742918
232.48	2985.8603243
232.87	2845.5161946
233.26	2959.5161946
233.65	2952.8603243
234.04	2782.9301621
234.43	2872.4463567
234.82	2950.102227
235.21	2826.102227
235.6	2741.6184216
235.99	2854.3441297
236.38	2874.6882594
236.77	2860.3441297
237.16	2837.6882594
237.55	2815.2742918
237.94	2800.5161946
238.33	2849.102227
238.72	2851.7580973
239.11	2814.9301621
239.5	2855.2742918
239.89	2847.6184216
240.28	2947.6882594
240.67	2736.3441297
241.06	2881.102227
241.45	2817.5161946
241.84	2818.9301621
242.23	2735.2742918
242.62	2802.8603243
243.01	2867.102227
243.4	2864.2742918
243.79	2868.204454
244.18	2837.6184216
244.57	2760.5161946
244.96	2847.9301621
245.35	2800.102227
245.74	2810.6882594
246.13	2853.2742918
246.52	2896.9301621
246.91	2745.2742918
247.3	2927.3441297
247.69	2907.102227
248.08	2814.7580973
248.47	2761.5161946
248.86	2722.102227
249.25	2815.3441297
249.64	2793.1720649
250.03	2835.4463567
250.42	2722.102227
250.81	2834.6882594
251.2	2906.6184216
251.59	2773.7580973
251.98	2747.6882594
252.37	2746.4463567
252.76	2835.2742918
253.15	2729.6882594
253.54	2944.102227
253.93	2792.6882594
254.32	2818.9301621
254.71	2795.102227
255.1	2811.7580973
255.49	2633.8603243
255.88	2721.2742918
256.27	2724.102227
256.66	2729.6882594
257.05	2760.2742918
257.44	2704.3441297
257.83	2718.2742918
258.22	2854.102227
258.61	2787.6882594
259	2615.7580973
259.39	2722.8603243
259.78	2749.6882594
260.17	2664.0323891
260.56	2784.8603243
260.95	2698.6882594
261.34	2793.1720649
261.73	2763.102227
262.12	2726.2742918
262.51	2793.4463567
262.9	2708.5161946
263.29	2662.5161946
263.68	2771.7580973
264.07	2639.5161946
264.46	2733.9301621
264.85	2707.3441297
265.24	2796.6882594
265.63	2721.9301621
266.02	2797.102227
266.41	2710.9301621
266.8	2753.3441297
267.19	2615.2742918
267.58	2682.102227
267.97	2729.3441297
268.36	2688.102227
268.75	2675.6882594
269.14	2638.5161946
269.53	2701.3441297
269.92	2689.204454
270.31	2704.102227
270.7	2687.102227
271.09	2767.102227
271.48	2726.102227
271.87	2704.6882594
272.26	2706.6882594
272.65	2661.5161946
273.04	2691.102227
273.43	2752.102227
273.82	2681.9301621
274.21	2619.2742918
274.6	2714.102227
274.99	2720.6882594
275.38	2791.2742918
275.77	2668.102227
276.16	2630.9301621
276.55	2668.1720649
276.94	2773.9301621
277.33	2661.9301621
277.72	2594.6882594
278.11	2621.102227
278.5	2602.9301621
278.89	2576.5161946
279.28	2632.1720649
279.67	2639.6882594
280.06	2574.102227
280.45	2641.9301621
280.84	2661.9301621
281.23	2541.5161946
281.62	2671.2742918
282.01	2570.102227
282.4	2650.5161946
282.79	2686.5161946
283.18	2631.102227
283.57	2563.102227
283.96	2583.5161946
284.35	2649.3441297
284.74	2472.9301621
285.13	2572.7580973
285.52	2544.2742918
285.91	2615.5161946
286.3	2600.9301621
286.69	2590.9301621
287.08	2577.9301621
287.47	2525.102227
287.86	2591.2742918
288.25	2508.3441297
288.64	2542.6882594
289.03	2601.5161946
289.42	2491.3441297
289.81	2549.5161946
290.2	2616.9301621
290.59	2618.9301621
290.98	2562.3441297
291.37	2556.3441297
291.76	2562.3441297
292.15	2573.3441297
292.54	2634.9301621
292.93	2538.7580973
293.32	2689.2742918
293.71	2484
294.1	2562.4463567
294.49	2560.3441297
294.88	2558.9301621
295.27	2586.6882594
295.66	2410.7580973
296.05	2480.9301621
296.44	2492.102227
296.83	2490.5161946
297.22	2477.5161946
297.61	2527.7580973
298	2361.102227
298.39	2555.1720649
298.78	2436.102227
299.17	2476.5161946
299.56	2514.9301621
299.95	2484.3441297
300.34	2414.3441297
300.73	2582.3441297
301.12	2470.5161946
301.51	2471.1720649
301.9	2432.7580973
302.29	2351.8603243
302.68	2556.102227
303.07	2527.1720649
303.46	2569.102227
303.85	2431.3441297
304.24	2335.5860324
304.63	2476.3441297
305.02	2457.5161946
305.41	2502.9301621
305.8	2502.7580973
306.19	2427.5161946
306.58	2423.1720649
306.97	2382.2742918
307.36	2453.5161946
307.75	2416.6882594
308.14	2428.9301621
308.53	2433.3441297
308.92	2357.9301621
309.31	2458.9301621
309.7	2419.102227
310.09	2490.9301621
310.48	2424.5161946
310.87	2360.5161946
311.26	2351.1720649
311.65	2385.5161946
312.04	2423.9301621
312.43	2449.2742918
312.82	2431.3441297
313.21	2432.5161946
313.6	2402.3441297
313.99	2352.3441297
314.38	2378.6882594
314.77	2450.102227
315.16	2399.9301621
315.55	2402.9301621
315.94	2366.9301621
316.33	2368.9301621
316.72	2358.7580973
317.11	2444.3441297
317.5	2345.7580973
317.89	2315.7580973
318.28	2385.6882594
318.67	2362.3441297
319.06	2312.7580973
319.45	2344.6882594
319.84	2286.7580973
320.23	2361.3441297
320.62	2394.9301621
321.01	2286.4463567
321.4	2355.7580973
321.79	2279.6184216
322.18	2274.7580973
322.57	2299.9301621
322.96	2367.3441297
323.35	2382.3441297
323.74	2317.9301621
324.13	2276.1720649
324.52	2360.1720649
324.91	2292.102227
325.3	2341.7580973
325.69	2346.9301621
326.08	2405.3441297
326.47	2364.3441297
326.86	2215.9301621
327.25	2314.3441297
327.64	2250.7580973
328.03	2276.7580973
328.42	2256.102227
328.81	2293.3441297
329.2	2303.102227
329.59	2288.3441297
329.98	2298.3441297
330.37	2299.1720649
330.76	2262.5161946
331.15	2283.1720649
331.54	2294.1720649
331.93	2281.1720649
332.32	2285.1720649
332.71	2203.9301621
333.1	2298.102227
333.49	2235.7580973
333.88	2264.3441297
334.27	2189.9301621
334.66	2208.5860324
335.05	2249.2742918
335.44	2242.3441297
335.83	2255.7580973
336.22	2213.102227
336.61	2347.1720649
337	2251.9301621
337.39	2223.9301621
337.78	2237.1720649
338.17	2244.7580973
338.56	2190.5161946
338.95	2222.2742918
339.34	2174.102227
339.73	2191.9301621
340.12	2205.9301621
340.51	2240.7580973
340.9	2140.102227
341.29	2146.9301621
341.68	2128.7580973
342.07	2136.3441297
342.46	2201.9301621
342.85	2188.1720649
343.24	2097.5860324
343.63	2181.9301621
344.02	2193.1720649
344.41	2210.5161946
344.8	2241.9301621
345.19	2239.1720649
345.58	2172.3441297
345.97	2083.6882594
346.36	2183.102227
346.75	2059.7580973
347.14	2172.3441297
347.53	2190.9301621
347.92	2096.6882594
348.31	2138.3441297
348.7	2103.3441297
349.09	2140.6882594
349.48	2179.9301621
349.87	2225.1720649
350.26	2182.7580973
350.65	2046.1720649
351.04	2182.7580973
351.43	2066.7580973
351.82	2155.1720649
352.21	2165.3441297
352.6	2064.5161946
352.99	2082.5161946
353.38	2143.7580973
353.77	2154.7580973
354.16	2062.102227
354.55	2139.5860324
354.94	2033.9301621
355.33	2009.3441297
355.72	2132.3441297
356.11	2094.3441297
356.5	2007.102227
356.89	2044.7580973
357.28	2022.9301621
357.67	2126.1720649
358.06	2105.7580973
358.45	2037.5161946
358.84	2042.5161946
359.23	2043.5161946
359.62	1911.7580973
360.01	1992.9301621
360.4	2081.9301621
360.79	2027.3441297
361.18	1971.7580973
361.57	2027.7580973
361.96	2107.9301621
362.35	2044.5161946
362.74	2028.9301621
363.13	2008.5161946
363.52	2096.7580973
363.91	2081.5860324
364.3	2121.102227
364.69	2035.1720649
365.08	2018.7580973
365.47	1998.9301621
365.86	1972.5161946
366.25	1945.7580973
366.64	1962.7580973
367.03	1964.5161946
367.42	1962.5860324
367.81	1966.102227
368.2	1924.3441297
368.59	1983.7580973
368.98	2043.7580973
369.37	1912.1720649
369.76	1999.3441297
370.15	1927.5860324
370.54	2034.3441297
370.93	1986.102227
371.32	1893.5860324
371.71	1930.9301621
372.1	1939
372.49	1963.6882594
372.88	2006
373.27	1883.1720649
373.66	1977.5161946
374.05	1931.9301621
374.44	1910.3441297
374.83	1934.9301621
375.22	1919.102227
375.61	1915.9301621
376	1965.1720649
376.39	1893.6882594
376.78	1937.5860324
377.17	1917.3441297
377.56	1968.1720649
377.95	1910.9301621
378.34	1849.7580973
378.73	1837.7580973
379.12	1911.3441297
379.51	1955.1720649
379.9	1875.1720649
380.29	1912.3441297
380.68	1847.6882594
381.07	1884.9301621
381.46	1803.6882594
381.85	1837.1720649
382.24	1811.9301621
382.63	1809.1720649
383.02	1846.9301621
383.41	1841.102227
383.8	1853.2742918
384.19	1826.9301621
384.58	1872.7580973
384.97	1874.3441297
385.36	1854
385.75	1900.7580973
386.14	1822.9301621
386.53	1853.7580973
386.92	1737.5161946
387.31	1839.5860324
387.7	1760.3441297
388.09	1784.3441297
388.48	1872.3441297
388.87	1892.5860324
389.26	1798.5860324
389.65	1795.5860324
390.04	1805.9301621
390.43	1844.7580973
390.82	1778.7580973
391.21	1829.3441297
391.6	1763.5161946
391.99	1761.1720649
392.38	1780.5860324
392.77	1810.3441297
393.16	1761.5161946
393.55	1783.102227
393.94	1773.5161946
394.33	1765.3441297
394.72	1732.7580973
395.11	1678.1720649
395.5	1712.1720649
395.89	1782.7580973
396.28	1761.7580973
396.67	1748.5161946
397.06	1769.9301621
397.45	1743.5860324
397.84	1788.7580973
398.23	1785.102227
398.62	1729.1720649
399.01	1688.102227
399.4	1812.9301621
399.79	1716.7580973
400.18	1685.2742918
400.57	1696.5860324
400.96	1729.5161946
401.35	1751.1720649
401.74	1789.5161946
402.13	1663.7580973
402.52	1724.9301621
402.91	1683.9301621
403.3	1727.7580973
403.69	1669.9301621
404.08	1637.3441297
404.47	1761.3441297
404.86	1690.9301621
405.25	1597.7580973
405.64	1660.5860324
406.03	1686.1720649
406.42	1651.3441297
406.81	1717.7580973
407.2	1706.102227
407.59	1637.9301621
407.98	1587.7580973
408.37	1684.7580973
408.76	1671.1720649
409.15	1639.5860324
409.54	1547.1720649
409.93	1667.3441297
410.32	1691.3441297
410.71	1578.1720649
411.1	1656.7580973
411.49	1613.7580973
411.88	1641.3441297
412.27	1670.5161946
412.66	1627.3441297
413.05	1675.1720649
413.44	1632.5161946
413.83	1556.2742918
414.22	1639.3441297
414.61	1598.0323891
415	1595.9301621
415.39	1643.9301621
415.78	1554.7580973
416.17	1576.1720649
416.56	1531.3441297
416.95	1634.7580973
417.34	1524.1720649
417.73	1620.9301621
418.12	1544.1720649
418.51	1626.9301621
418.9	1585.1720649
419.29	1534.6882594
419.68	1493.1720649
420.07	1588.5860324
420.46	1557.5860324
420.85	1578.2742918
421.24	1502.9301621
421.63	1523.9301621
422.02	1589.1720649
422.41	1552.5860324
422.8	1596.3441297
423.19	1515.9301621
423.58	1542.1720649
423.97	1570.9301621
424.36	1587.7580973
424.75	1486.1720649
425.14	1492.1720649
425.53	1499.3441297
425.92	1493.5860324
426.31	1473.7580973
426.7	1521.1720649
427.09	1493
427.48	1501.9301621
427.87	1465.7580973
428.26	1499.102227
428.65	1497.1720649
429.04	1505.7580973
429.43	1554.102227
429.82	1418.1720649
430.21	1495.9301621
430.6	1492.3441297
430.99	1421.7580973
431.38	1479.1720649
431.77	1454.1720649
432.16	1472.1720649
432.55	1408.7580973
432.94	1523.102227
433.33	1567.102227
433.72	1463.6882594
434.11	1418.3441297
434.5	1468.3441297
434.89	1424.3441297
435.28	1451.7580973
435.67	1379.102227
436.06	1459.102227
436.45	1427.3441297
436.84	1443.1720649
437.23	1444.3441297
437.62	1405.9301621
438.01	1404.5860324
438.4	1361.1720649
438.79	1451.7580973
439.18	1438.9301621
439.57	1395.9301621
439.96	1394.5860324
440.35	1448.9301621
440.74	1380.7580973
441.13	1328.9301621
441.52	1452.5860324
441.91	1392.102227
442.3	1389.3441297
442.69	1358.1720649
443.08	1371.3441297
443.47	1397.5860324
443.86	1337.5860324
444.25	1337.9301621
444.64	1394.9301621
445.03	1338.5860324
445.42	1367.3441297
445.81	1352.5161946
446.2	1383.5860324
446.59	1329.5860324
446.98	1373.9301621
447.37	1371.5860324
447.76	1314.1720649
448.15	1335.7580973
448.54	1280.5860324
448.93	1370.1720649
449.32	1307.7580973
449.71	1422.7580973
450.1	1288.1720649
450.49	1327.102227
450.88	1336.1720649
451.27	1269.3441297
451.66	1321.102227
452.05	1322.5860324
452.44	1311.5860324
452.83	1304.5161946
453.22	1261.7580973
453.61	1300
454	1246.3441297
454.39	1282.1720649
454.78	1243.3441297
455.17	1295.1720649
455.56	1319.7580973
455.95	1263.1720649
456.34	1276.9301621
456.73	1270.3441297
457.12	1291.3441297
457.51	1246.3441297
457.9	1233.102227
458.29	1239.3441297
458.68	1203.5161946
459.07	1221.5860324
459.46	1217.1720649
459.85	1216
460.24	1229.7580973
460.63	1169.3441297
461.02	1206.1720649
461.41	1219.3441297
461.8	1227.3441297
462.19	1223.7580973
462.58	1261.5860324
462.97	1198.5860324
463.36	1160.1720649
463.75	1199.7580973
464.14	1248
464.53	1217.3441297
464.92	1178.9301621
465.31	1227.7580973
465.7	1209.3441297
466.09	1259.7580973
466.48	1166.7580973
466.87	1219
467.26	1186.1720649
467.65	1152.5860324
468.04	1198.7580973
468.43	1159.7580973
468.82	1140.5161946
469.21	1177.3441297
469.6	1164
469.99	1145.9301621
470.38	1126.1720649
470.77	1136
471.16	1171
471.55	1111.6882594
471.94	1172.3441297
472.33	1142.7580973
472.72	1164.7580973
473.11	1083.1720649
473.5	1120.1720649
473.89	1088.7580973
474.28	1198.1720649
474.67	1095.1720649
475.06	1093.5860324
475.45	1082.3441297
475.84	1083.9301621
476.23	1133.5860324
476.62	1158.5860324
477.01	1095.3441297
477.4	1036.7580973
477.79	1130.9301621
478.18	1134.3441297
478.57	1086.1720649
478.96	1069.1720649
479.35	1119.1720649
479.74	1041.1720649
480.13	1060.7580973
480.52	1041.1720649
480.91	1090.7580973
481.3	1067.1720649
481.69	1145.7580973
482.08	1173.1720649
482.47	1095.7580973
482.86	1067.1720649
483.25	1091.1720649
483.64	1108.1720649
484.03	1088.1720649
484.42	1109.3441297
484.81	1026.7580973
485.2	1059.1720649
485.59	1078.5860324
485.98	1039.1720649
486.37	1009.3441297
486.76	1096.1720649
487.15	997.7580973
487.54	1011.3441297
487.93	976.1720649
488.32	969.5860324
488.71	1046.7580973
489.1	1072.1720649
489.49	1033.3441297
489.88	963.7580973
490.27	987.5860324
490.66	1023.7580973
491.05	1000.102227
491.44	1017.102227
491.83	1008.9301621
492.22	932.1720649
492.61	1012
493	966.1720649
493.39	965.7580973
493.78	1009.5860324
494.17	928.1720649
494.56	1001.1720649
494.95	969
495.34	971.1720649
495.73	908.1720649
496.12	928.5860324
496.51	1012.1720649
496.9	884.7580973
497.29	939.7580973
497.68	966.5860324
498.07	968.5860324
498.46	939
498.85	948.9301621
499.24	957
499.63	971.5860324
500.02	846.5860324
500.41	868.3441297
500.8	922
501.19	925.7580973
501.58	952.7580973
501.97	875.7580973
502.36	1010.5860324
502.75	937.9301621
503.14	887.5860324
503.53	877.3441297
503.92	897.1720649
504.31	903.3441297
504.7	889
505.09	891.5860324
505.48	879.102227
505.87	875.5161946
506.26	849.7580973
506.65	890.7580973
507.04	895.9301621
507.43	831.1720649
507.82	853.5860324
508.21	902.1720649
508.6	927.1720649
508.99	868.9301621
509.38	846.1720649
509.77	947.7580973
