14.651800	8.652716
14.656600	8.573087
14.661400	8.505038
14.666200	8.433265
14.671000	8.371506
14.675800	8.306340
14.680600	8.235512
14.685400	8.170605
14.690200	8.100159
14.695000	8.022544
14.699800	7.945011
14.704600	7.859672
14.709400	7.768042
14.714200	7.683147
14.719000	7.594078
14.723800	7.500523
14.728600	7.416596
14.733400	7.334818
14.738200	7.257390
14.743000	7.176781
14.747800	7.095184
14.752600	7.021151
14.757400	6.933806
14.762200	6.840942
14.767000	6.760060
14.771800	6.668825
14.776600	6.575004
14.781400	6.490313
14.786200	6.398045
14.791000	6.308512
14.795800	6.221891
14.800600	6.129852
14.805400	6.043090
14.810200	5.957385
14.815000	5.861354
14.819800	5.772646
14.824600	5.684117
14.829400	5.596705
14.834200	5.511490
14.839000	5.422492
14.843800	5.336694
14.848600	5.259740
14.853400	5.183179
14.858200	5.098809
14.863000	5.022724
14.867800	4.940541
14.872600	4.851425
14.877400	4.763580
14.882200	4.682473
14.887000	4.606663
14.891800	4.535031
14.896600	4.456330
14.901400	4.377371
14.906200	4.301425
14.911000	4.221496
14.915800	4.144753
14.920600	4.071263
14.925400	3.993166
14.930200	3.923325
14.935000	3.851098
14.939800	3.782571
14.944600	3.715931
14.949400	3.649861
14.954200	3.586633
14.959000	3.527992
14.963800	3.466697
14.968600	3.407111
14.973400	3.341591
14.978200	3.275249
14.983000	3.202264
14.987800	3.141398
14.992600	3.077346
14.997400	3.017246
15.002200	2.949892
15.007000	2.885803
15.011800	2.824842
15.016600	2.766544
15.021400	2.709336
15.026200	2.656804
15.031000	2.607220
15.035800	2.552217
15.040600	2.494133
15.045400	2.441009
15.050200	2.391313
15.055000	2.335679
15.059800	2.283931
15.064600	2.235335
15.069400	2.187713
15.074200	2.138278
15.079000	2.087572
15.083800	2.044074
15.088600	1.993645
15.093400	1.947948
15.098200	1.901401
15.103000	1.854601
15.107800	1.809877
15.112600	1.769766
15.117400	1.724031
15.122200	1.679678
15.127000	1.639977
15.131800	1.601863
15.136600	1.562751
15.141400	1.527970
15.146200	1.493536
15.151000	1.454732
15.155800	1.420975
15.160600	1.386382
15.165400	1.349642
15.170200	1.313589
15.175000	1.277324
15.179800	1.243179
15.184600	1.209803
15.189400	1.178674
15.194200	1.146404
15.199000	1.115821
15.203800	1.082447
15.208600	1.049467
15.213400	1.018597
15.218200	0.986258
15.223000	0.955393
15.227800	0.927140
15.232600	0.895162
15.237400	0.870809
15.242200	0.850902
15.247000	0.829295
15.251800	0.807599
15.256600	0.788810
15.261400	0.766072
15.266200	0.743195
15.271000	0.721838
15.275800	0.701214
15.280600	0.678132
15.285400	0.652514
15.290200	0.632050
15.295000	0.612357
15.299800	0.589617
15.304600	0.571858
15.309400	0.554479
15.314200	0.535473
15.319000	0.519657
15.323800	0.501492
15.328600	0.482960
15.333400	0.465298
15.338200	0.449744
15.343000	0.432043
15.347800	0.418601
15.352600	0.403540
15.357400	0.389659
15.362200	0.376197
15.367000	0.361181
15.371800	0.346992
15.376600	0.335346
15.381400	0.321638
15.386200	0.308380
15.391000	0.298187
15.395800	0.284783
15.400600	0.273079
15.405400	0.261931
15.410200	0.255986
15.415000	0.247021
15.419800	0.238385
15.424600	0.230069
15.429400	0.222065
15.434200	0.214362
15.439000	0.206951
15.443800	0.199823
15.448600	0.192969
15.453400	0.186379
15.458200	0.180043
15.463000	0.173953
15.467800	0.168099
15.472600	0.162471
15.477400	0.157060
15.482200	0.151858
15.487000	0.146853
15.491800	0.142038
15.496600	0.137402
15.501400	0.132936
15.506200	0.128631
15.511000	0.124478
15.515800	0.120467
15.520600	0.116588
15.525400	0.112832
15.530200	0.109191
15.535000	0.105654
15.539800	0.102212
15.544600	0.098856
15.549400	0.095576
15.554200	0.092363
15.559000	0.089207
15.563800	0.086100
15.568600	0.083032
15.573400	0.079993
15.578200	0.076974
15.583000	0.073965
15.587800	0.070958
15.592600	0.067943
15.597400	0.064910
15.602200	0.061850
15.607000	0.058754
15.611800	0.055612
15.616600	0.052415
15.621400	0.049154
15.626200	0.045818
15.631000	0.042400
15.635800	0.038889
15.640600	0.035275
15.645400	0.031551
15.650200	0.027705
15.655000	0.023729
15.659800	0.019614
15.664600	0.015350
15.669400	0.010927
15.674200	0.006337
