# 2
# 50.
# 1
# 360.
# 1210
14.56	241.5
14.59	240.69
14.62	240.01
14.65	239.5
14.68	239.12
14.71	238.82
14.74	238.56
14.77	238.34
14.8	238.14
14.83	237.92
14.86	237.69
14.89	237.41
14.92	237.07
14.95	236.64
14.98	235.95
15.01	235
15.04	233.85
15.07	232.55
15.1	231.15
15.13	229.71
15.16	228.29
15.19	226.94
15.22	225.71
15.25	224.65
15.28	223.83
15.31	223.3
15.34	222.96
15.37	222.68
15.4	222.45
15.43	222.26
15.46	222.09
15.49	221.93
15.52	221.78
15.55	221.61
15.58	221.42
15.61	221.2
15.64	220.93
15.67	220.6
15.7	220.13
15.73	219.48
15.76	218.68
15.79	217.77
15.82	216.81
15.85	215.81
15.88	214.83
15.91	213.91
15.94	213.08
15.97	212.38
16	211.78
16.03	211.23
16.06	210.73
16.09	210.24
16.12	209.76
16.15	209.26
16.18	208.72
16.21	208.12
16.24	207.45
16.27	206.65
16.3	205.68
16.33	204.57
16.36	203.38
16.39	202.15
16.42	200.94
16.45	199.8
16.48	198.77
16.51	197.77
16.54	196.79
16.57	195.82
16.6	194.87
16.63	193.93
16.66	193.02
16.69	192.12
16.72	191.25
16.75	190.41
16.78	189.59
16.81	188.81
16.84	188.05
16.87	187.34
16.9	186.65
16.93	185.99
16.96	185.36
16.99	184.75
17.02	184.16
17.05	183.58
17.08	183.01
17.11	182.46
17.14	181.9
17.17	181.35
17.2	180.8
17.23	180.24
17.26	179.67
17.29	179.09
17.32	178.49
17.35	177.87
17.38	177.24
17.41	176.57
17.44	175.88
17.47	175.15
17.5	174.39
17.53	173.58
17.56	172.73
17.59	171.85
17.62	170.93
17.65	169.99
17.68	169.03
17.71	168.04
17.74	167.04
17.77	166.03
17.8	165.02
17.83	164
17.86	162.98
17.89	161.97
17.92	160.97
17.95	159.99
17.98	159.02
18.01	158.05
18.04	157.02
18.07	155.94
18.1	154.82
18.13	153.67
18.16	152.52
18.19	151.36
18.22	150.21
18.25	149.09
18.28	148.01
18.31	146.99
18.34	146.03
18.37	145.15
18.4	144.37
18.43	143.69
18.46	143.13
18.49	142.71
18.52	142.4
18.55	142.11
18.58	141.82
18.61	141.55
18.64	141.3
18.67	141.06
18.7	140.83
18.73	140.63
18.76	140.45
18.79	140.29
18.82	140.15
18.85	140.04
18.88	139.97
18.91	139.92
18.94	139.9
18.97	139.9
19	139.9
19.03	139.9
19.06	139.9
19.09	139.9
19.12	139.9
19.15	139.9
19.18	139.9
19.21	139.9
19.24	139.9
19.27	139.9
19.3	139.9
19.33	139.72
19.36	139.22
19.39	138.44
19.42	137.43
19.45	136.22
19.48	134.86
19.51	133.41
19.54	131.89
19.57	130.36
19.6	128.87
19.63	127.44
19.66	126.14
19.69	124.99
19.72	124.06
19.75	123.33
19.78	122.66
19.81	122.04
19.84	121.45
19.87	120.9
19.9	120.38
19.93	119.87
19.96	119.38
19.99	118.89
20.02	118.4
20.05	117.92
20.08	117.45
20.11	116.99
20.14	116.55
20.17	116.12
20.2	115.69
20.23	115.27
20.26	114.85
20.29	114.43
20.32	114.01
20.35	113.58
20.38	113.15
20.41	112.71
20.44	112.27
20.47	111.84
20.5	111.42
20.53	110.99
20.56	110.56
20.59	110.12
20.62	109.68
20.65	109.23
20.68	108.76
20.71	108.28
20.74	107.77
20.77	107.23
20.8	106.6
20.83	105.9
20.86	105.14
20.89	104.34
20.92	103.5
20.95	102.66
20.98	101.81
21.01	100.99
21.04	100.19
21.07	99.451
21.1	98.77
21.13	98.169
21.16	97.663
21.19	97.268
21.22	96.998
21.25	96.869
21.28	96.86
21.31	96.86
21.34	96.86
21.37	96.86
21.4	96.86
21.43	96.86
21.46	96.86
21.49	96.86
21.52	96.86
21.55	96.86
21.58	96.86
21.61	96.86
21.64	96.86
21.67	96.86
21.7	96.86
21.73	96.86
21.76	96.86
21.79	96.811
21.82	96.566
21.85	96.143
21.88	95.568
21.91	94.872
21.94	94.083
21.97	93.231
22	92.342
22.03	91.448
22.06	90.576
22.09	89.755
22.12	89.014
22.15	88.35
22.18	87.676
22.21	86.989
22.24	86.293
22.27	85.59
22.3	84.886
22.33	84.185
22.36	83.49
22.39	82.805
22.42	82.135
22.45	81.482
22.48	80.852
22.51	80.248
22.54	79.675
22.57	79.135
22.6	78.633
22.63	78.173
22.66	77.756
22.69	77.369
22.72	77.01
22.75	76.673
22.78	76.356
22.81	76.055
22.84	75.766
22.87	75.487
22.9	75.212
22.93	74.939
22.96	74.665
22.99	74.384
23.02	74.095
23.05	73.793
23.08	73.475
23.11	73.137
23.14	72.776
23.17	72.377
23.2	71.906
23.23	71.375
23.26	70.794
23.29	70.177
23.32	69.537
23.35	68.886
23.38	68.237
23.41	67.603
23.44	66.995
23.47	66.428
23.5	65.913
23.53	65.463
23.56	65.091
23.59	64.81
23.62	64.632
23.65	64.57
23.68	64.57
23.71	64.57
23.74	64.57
23.77	64.57
23.8	64.57
23.83	64.57
23.86	64.57
23.89	64.57
23.92	64.57
23.95	64.57
23.98	64.57
24.01	64.57
24.04	64.57
24.07	64.57
24.1	64.57
24.13	64.57
24.16	64.57
24.19	64.452
24.22	64.119
24.25	63.607
24.28	62.949
24.31	62.178
24.34	61.33
24.37	60.437
24.4	59.534
24.43	58.655
24.46	57.833
24.49	57.104
24.52	56.5
24.55	55.974
24.58	55.458
24.61	54.953
24.64	54.461
24.67	53.984
24.7	53.524
24.73	53.083
24.76	52.662
24.79	52.263
24.82	51.889
24.85	51.541
24.88	51.22
24.91	50.92
24.94	50.613
24.97	50.303
25	49.997
25.03	49.701
25.06	49.42
25.09	49.162
25.12	48.933
25.15	48.74
25.18	48.587
25.21	48.483
25.24	48.433
25.27	48.43
25.3	48.43
25.33	48.43
25.36	48.43
25.39	48.43
25.42	48.43
25.45	48.43
25.48	48.43
25.51	48.43
25.54	48.43
25.57	48.43
25.6	48.43
25.63	48.43
25.66	48.43
25.69	48.43
25.72	48.375
25.75	48.224
25.78	47.992
25.81	47.699
25.84	47.363
25.87	47.001
25.9	46.63
25.93	46.27
25.96	45.937
25.99	45.647
26.02	45.363
26.05	45.072
26.08	44.777
26.11	44.477
26.14	44.176
26.17	43.873
26.2	43.569
26.23	43.267
26.26	42.967
26.29	42.671
26.32	42.379
26.35	42.093
26.38	41.815
26.41	41.544
26.44	41.284
26.47	41.034
26.5	40.795
26.53	40.571
26.56	40.36
26.59	40.162
26.62	39.975
26.65	39.797
26.68	39.626
26.71	39.462
26.74	39.304
26.77	39.15
26.8	39
26.83	38.852
26.86	38.705
26.89	38.558
26.92	38.41
26.95	38.259
26.98	38.105
27.01	37.947
27.04	37.783
27.07	37.612
27.1	37.437
27.13	37.257
27.16	37.074
27.19	36.888
27.22	36.7
27.25	36.511
27.28	36.322
27.31	36.132
27.34	35.944
27.37	35.757
27.4	35.572
27.43	35.39
27.46	35.211
27.49	35.037
27.52	34.863
27.55	34.677
27.58	34.48
27.61	34.275
27.64	34.065
27.67	33.854
27.7	33.644
27.73	33.439
27.76	33.241
27.79	33.054
27.82	32.88
27.85	32.723
27.88	32.585
27.91	32.47
27.94	32.381
27.97	32.321
28	32.292
28.03	32.29
28.06	32.29
28.09	32.29
28.12	32.29
28.15	32.29
28.18	32.29
28.21	32.29
28.24	32.29
28.27	32.29
28.3	32.29
28.33	32.29
28.36	32.29
28.39	32.29
28.42	32.29
28.45	32.288
28.48	32.262
28.51	32.206
28.54	32.12
28.57	32.008
28.6	31.87
28.63	31.707
28.66	31.522
28.69	31.315
28.72	31.088
28.75	30.842
28.78	30.58
28.81	30.302
28.84	30.009
28.87	29.704
28.9	29.308
28.93	28.603
28.96	27.655
28.99	26.55
29.02	25.376
29.05	24.22
29.08	23.17
29.11	22.311
29.14	21.732
29.17	21.52
29.2	21.626
29.23	21.919
29.26	22.362
29.29	22.917
29.32	23.547
29.35	24.215
29.38	24.883
29.41	25.513
29.44	26.068
29.47	26.511
29.5	26.804
29.53	26.91
29.56	26.807
29.59	26.532
29.62	26.134
29.65	25.664
29.68	25.172
29.71	24.708
29.74	24.323
29.77	24.034
29.8	23.767
29.83	23.514
29.86	23.273
29.89	23.042
29.92	22.82
29.95	22.605
29.98	22.396
30.01	22.192
30.04	21.99
30.07	21.789
30.1	21.587
30.13	21.386
30.16	21.189
30.19	20.997
30.22	20.809
30.25	20.624
30.28	20.442
30.31	20.262
30.34	20.084
30.37	19.907
30.4	19.73
30.43	19.553
30.46	19.375
30.49	19.195
30.52	19.014
30.55	18.83
30.58	18.632
30.61	18.413
30.64	18.178
30.67	17.933
30.7	17.683
30.73	17.434
30.76	17.192
30.79	16.962
30.82	16.749
30.85	16.559
30.88	16.398
30.91	16.272
30.94	16.185
30.97	16.143
31	16.14
31.03	16.14
31.06	16.14
31.09	16.14
31.12	16.14
31.15	16.14
31.18	16.14
31.21	16.14
31.24	16.14
31.27	16.14
31.3	16.14
31.33	16.14
31.36	16.14
31.39	16.14
31.42	16.14
31.45	16.14
31.48	16.14
31.51	16.14
31.54	16.14
31.57	16.14
31.6	16.14
31.63	16.14
31.66	16.14
31.69	16.14
31.72	16.14
31.75	16.14
31.78	16.14
31.81	16.06
31.84	15.842
31.87	15.524
31.9	15.139
31.93	14.725
31.96	14.317
31.99	13.951
32.02	13.662
32.05	13.487
32.08	13.45
32.11	13.45
32.14	13.45
32.17	13.45
32.2	13.45
32.23	13.45
32.26	13.45
32.29	13.45
32.32	13.45
32.35	13.45
32.38	13.45
32.41	13.45
32.44	13.45
32.47	13.45
32.5	13.45
32.53	13.45
32.56	13.45
32.59	13.434
32.62	13.216
32.65	12.806
32.68	12.288
32.71	11.742
32.74	11.251
32.77	10.896
32.8	10.76
32.83	10.76
32.86	10.76
32.89	10.76
32.92	10.76
32.95	10.76
32.98	10.76
33.01	10.76
33.04	10.76
33.07	10.76
33.1	10.76
33.13	10.76
33.16	10.76
33.19	10.76
33.22	10.76
33.25	10.76
33.28	10.76
33.31	10.76
33.34	10.76
33.37	10.76
33.4	10.76
33.43	10.76
33.46	10.76
33.49	10.76
33.52	10.76
33.55	10.76
33.58	10.76
33.61	10.76
33.64	10.76
33.67	10.76
33.7	10.76
33.73	10.76
33.76	10.753
33.79	10.716
33.82	10.651
33.85	10.561
33.88	10.448
33.91	10.317
33.94	10.169
33.97	10.008
34	9.8372
34.03	9.6592
34.06	9.4771
34.09	9.294
34.12	9.1129
34.15	8.9368
34.18	8.7689
34.21	8.612
34.24	8.4693
34.27	8.3438
34.3	8.2384
34.33	8.1563
34.36	8.1004
34.39	8.0738
34.42	8.072
34.45	8.072
34.48	8.072
34.51	8.072
34.54	8.072
34.57	8.072
34.6	8.072
34.63	8.072
34.66	8.072
34.69	8.072
34.72	8.072
34.75	8.072
34.78	8.072
34.81	8.072
34.84	8.072
34.87	8.072
34.9	8.072
34.93	8.072
34.96	8.072
34.99	8.072
35.02	8.072
35.05	8.072
35.08	8.072
35.11	8.072
35.14	8.072
35.17	8.072
35.2	8.072
35.23	8.072
35.26	8.072
35.29	8.072
35.32	8.072
35.35	8.072
35.38	8.072
35.41	8.072
35.44	8.072
35.47	8.072
35.5	8.0558
35.53	7.9756
35.56	7.8375
35.59	7.6515
35.62	7.4281
35.65	7.1773
35.68	6.9095
35.71	6.6348
35.74	6.3636
35.77	6.106
35.8	5.8723
35.83	5.6727
35.86	5.5175
35.89	5.4168
35.92	5.381
35.95	5.381
35.98	5.381
36.01	5.381
36.04	5.381
36.07	5.381
36.1	5.381
36.13	5.381
36.16	5.381
36.19	5.381
36.22	5.381
36.25	5.381
36.28	5.381
36.31	5.381
36.34	5.381
36.37	5.381
36.4	5.381
36.43	5.381
36.46	5.381
36.49	5.381
36.52	5.3689
36.55	5.3085
36.58	5.2032
36.61	5.0596
36.64	4.8842
36.67	4.6836
36.7	4.4644
36.73	4.2332
36.76	3.9964
36.79	3.7608
36.82	3.5329
36.85	3.3192
36.88	3.1262
36.91	2.9607
36.94	2.8291
36.97	2.738
37	2.6941
37.03	2.691
37.06	2.691
37.09	2.691
37.12	2.691
37.15	2.691
37.18	2.691
37.21	2.691
37.24	2.691
37.27	2.691
37.3	2.691
37.33	2.691
37.36	2.691
37.39	2.691
37.42	2.691
37.45	2.691
37.48	2.691
37.51	2.691
37.54	2.691
37.57	2.691
37.6	2.691
37.63	2.691
37.66	2.691
37.69	2.691
37.72	2.691
37.75	2.691
37.78	2.691
37.81	2.691
37.84	2.691
37.87	2.691
37.9	2.691
37.93	2.691
37.96	2.691
37.99	2.691
38.02	2.691
38.05	2.691
38.08	2.691
38.11	2.691
38.14	2.691
38.17	2.691
38.2	2.691
38.23	2.691
38.26	2.691
38.29	2.691
38.32	2.691
38.35	2.691
38.38	2.691
38.41	2.691
38.44	2.691
38.47	2.691
38.5	2.691
38.53	2.691
38.56	2.691
38.59	2.691
38.62	2.691
38.65	2.691
38.68	2.691
38.71	2.691
38.74	2.691
38.77	2.691
38.8	2.691
38.83	2.691
38.86	2.691
38.89	2.691
38.92	2.6741
38.95	2.5903
38.98	2.4462
39.01	2.2528
39.04	2.021
39.07	1.7618
39.1	1.4861
39.13	1.2049
39.16	0.92926
39.19	0.67004
39.22	0.43823
39.25	0.2448
39.28	0.10072
39.31	0.016953
39.34	3.01E-05
39.37	3.01E-05
39.4	3.01E-05
39.43	3.01E-05
39.46	3.01E-05
39.49	3.01E-05
39.52	3.01E-05
39.55	3.01E-05
39.58	3.01E-05
39.61	3.01E-05
39.64	3.01E-05
39.67	3.01E-05
# 1e9
# 1
# 360.
# 4265
3	0
4.4326	0.026933
4.4584	0.027794
4.4842	0.026483
4.5099	0.02761
4.5357	0.025388
4.5615	0.024333
4.5872	0.028384
4.613	0.027213
4.6388	0.029149
4.6646	0.030879
4.6903	0.029161
4.7161	0.029596
4.7419	0.031118
4.7676	0.027503
4.7934	0.031869
4.8192	0.02911
4.8449	0.028948
4.8707	0.033655
4.8965	0.032558
4.9223	0.032017
4.948	0.029393
4.9738	0.032205
4.9996	0.033095
5.0253	0.03126
5.0511	0.032495
5.0769	0.034723
5.1027	0.030209
5.1284	0.033669
5.1542	0.033088
5.18	0.03374
5.2057	0.034079
5.2315	0.033119
5.2573	0.035042
5.2831	0.035045
5.3088	0.036927
5.3346	0.031368
5.3604	0.032594
5.3861	0.032368
5.4119	0.032796
5.4377	0.031986
5.4635	0.033922
5.4892	0.031185
5.515	0.03406
5.5408	0.031903
5.5665	0.034696
5.5923	0.034979
5.6181	0.033949
5.6438	0.033514
5.6696	0.033449
5.6954	0.03389
5.7212	0.033133
5.7469	0.035526
5.7727	0.033137
5.7985	0.034291
5.8242	0.037594
5.85	0.033482
5.8758	0.035691
5.9016	0.037252
5.9273	0.036763
5.9531	0.039391
5.9789	0.038996
6.0046	0.035409
6.0304	0.044893
6.0562	0.041696
6.082	0.044488
6.1077	0.043432
6.1335	0.040668
6.1593	0.041375
6.185	0.050437
6.2108	0.05519
6.2366	0.057833
6.2624	0.056931
6.2881	0.058285
6.3139	0.067924
6.3397	0.085722
6.3654	0.081934
6.3912	0.087707
6.417	0.086932
6.4427	0.090624
6.4685	0.10124
6.4943	0.10703
6.5201	0.11374
6.5458	0.11183
6.5716	0.11237
6.5974	0.12141
6.6231	0.12226
6.6489	0.12832
6.6747	0.1327
6.7005	0.13403
6.7262	0.13923
6.752	0.14033
6.7778	0.1444
6.8035	0.14961
6.8293	0.14612
6.8551	0.15774
6.8809	0.1599
6.9066	0.16291
6.9324	0.17036
6.9582	0.17176
6.9839	0.17535
7.0097	0.17109
7.0355	0.18575
7.0613	0.18382
7.087	0.18885
7.1128	0.18848
7.1386	0.19458
7.1643	0.19448
7.1901	0.19918
7.2159	0.19742
7.2417	0.20217
7.2674	0.21403
7.2932	0.22896
7.319	0.22919
7.3447	0.23154
7.3705	0.23953
7.3963	0.23602
7.422	0.23013
7.4478	0.22997
7.4736	0.23911
7.4994	0.23634
7.5251	0.24132
7.5509	0.24326
7.5767	0.23835
7.6024	0.2374
7.6282	0.24232
7.654	0.23677
7.6798	0.24257
7.7055	0.24228
7.7313	0.23103
7.7571	0.23578
7.7828	0.23191
7.8086	0.22631
7.8344	0.23226
7.8602	0.22814
7.8859	0.22577
7.9117	0.21012
7.9375	0.21237
7.9632	0.22119
7.989	0.21107
8.0148	0.20794
8.0406	0.21168
8.0663	0.19907
8.0921	0.20097
8.1179	0.19568
8.1436	0.19518
8.1694	0.1938
8.1952	0.18338
8.2209	0.18149
8.2467	0.17316
8.2725	0.17055
8.2983	0.16966
8.324	0.16216
8.3498	0.15799
8.3756	0.15827
8.4013	0.15638
8.4271	0.1536
8.4529	0.14766
8.4787	0.14086
8.5044	0.13801
8.5302	0.14178
8.556	0.13942
8.5817	0.12838
8.6075	0.13028
8.6333	0.13602
8.6591	0.12429
8.6848	0.12536
8.7106	0.12315
8.7364	0.12247
8.7621	0.11727
8.7879	0.11838
8.8137	0.11517
8.8395	0.1145
8.8652	0.11551
8.891	0.10943
8.9168	0.109
8.9425	0.10678
8.9683	0.10681
8.9941	0.11276
9.0198	0.10387
9.0456	0.10317
9.0714	0.10217
9.0972	0.10266
9.1229	0.10123
9.1487	0.10441
9.1745	0.09678
9.2002	0.099503
9.226	0.10243
9.2518	0.10069
9.2776	0.095265
9.3033	0.092826
9.3291	0.10584
9.3549	0.096299
9.3806	0.09845
9.4064	0.099502
9.4322	0.09106
9.458	0.09969
9.4837	0.09181
9.5095	0.096657
9.5353	0.094468
9.561	0.098307
9.5868	0.09786
9.6126	0.099397
9.6384	0.094171
9.6641	0.093371
9.6899	0.093188
9.7157	0.096617
9.7414	0.093226
9.7672	0.10283
9.793	0.094967
9.8188	0.10355
9.8445	0.099098
9.8703	0.10272
9.8961	0.097277
9.9218	0.098787
9.9476	0.098321
9.9734	0.098182
9.9991	0.10248
10.025	0.10004
10.051	0.098696
10.076	0.10069
10.102	0.10263
10.128	0.10396
10.154	0.10399
10.18	0.10401
10.205	0.10357
10.231	0.10824
10.257	0.10328
10.283	0.1072
10.308	0.11174
10.334	0.1081
10.36	0.10952
10.386	0.11006
10.411	0.11163
10.437	0.11027
10.463	0.11662
10.489	0.11414
10.515	0.11548
10.54	0.1134
10.566	0.11309
10.592	0.11771
10.618	0.12077
10.643	0.11354
10.669	0.12197
10.695	0.12307
10.721	0.12455
10.747	0.12548
10.772	0.12616
10.798	0.1242
10.824	0.12642
10.85	0.13021
10.875	0.12234
10.901	0.12575
10.927	0.12721
10.953	0.1255
10.978	0.12381
11.004	0.12538
11.03	0.1245
11.056	0.13227
11.082	0.12982
11.107	0.12678
11.133	0.13007
11.159	0.13437
11.185	0.13298
11.21	0.13457
11.236	0.13869
11.262	0.13802
11.288	0.13193
11.313	0.13543
11.339	0.13741
11.365	0.13306
11.391	0.1341
11.417	0.13613
11.442	0.13278
11.468	0.13764
11.494	0.14165
11.52	0.14021
11.545	0.13616
11.571	0.14187
11.597	0.14092
11.623	0.14271
11.648	0.13664
11.674	0.13871
11.7	0.13731
11.726	0.14177
11.752	0.14096
11.777	0.14065
11.803	0.14031
11.829	0.14084
11.855	0.14328
11.88	0.14453
11.906	0.13787
11.932	0.14304
11.958	0.14365
11.984	0.15127
12.009	0.14198
12.035	0.14318
12.061	0.14308
12.087	0.15117
12.112	0.1485
12.138	0.1498
12.164	0.14876
12.19	0.1533
12.215	0.14908
12.241	0.15248
12.267	0.14802
12.293	0.15127
12.319	0.14923
12.344	0.14627
12.37	0.15066
12.396	0.15507
12.422	0.15572
12.447	0.15782
12.473	0.16035
12.499	0.15602
12.525	0.15478
12.55	0.15681
12.576	0.15612
12.602	0.15847
12.628	0.15332
12.654	0.15394
12.679	0.15565
12.705	0.15273
12.731	0.15777
12.757	0.157
12.782	0.15993
12.808	0.1558
12.834	0.16093
12.86	0.15864
12.885	0.16346
12.911	0.15337
12.937	0.15611
12.963	0.1537
12.989	0.1561
13.014	0.15678
13.04	0.15828
13.066	0.15744
13.092	0.15892
13.117	0.16022
13.143	0.16192
13.169	0.15531
13.195	0.15768
13.221	0.15846
13.246	0.16111
13.272	0.16375
13.298	0.16155
13.324	0.16063
13.349	0.17006
13.375	0.16241
13.401	0.16735
13.427	0.15951
13.452	0.16137
13.478	0.16357
13.504	0.16342
13.53	0.16633
13.556	0.16444
13.581	0.16201
13.607	0.1639
13.633	0.15944
13.659	0.16607
13.684	0.17109
13.71	0.16627
13.736	0.16253
13.762	0.16217
13.787	0.16189
13.813	0.16873
13.839	0.16823
13.865	0.16471
13.891	0.16361
13.916	0.1671
13.942	0.17305
13.968	0.1685
13.994	0.15986
14.019	0.16808
14.045	0.16892
14.071	0.17125
14.097	0.17467
14.123	0.17377
14.148	0.17161
14.174	0.17207
14.2	0.17313
14.226	0.17384
14.251	0.17345
14.277	0.17367
14.303	0.17035
14.329	0.17205
14.354	0.17323
14.38	0.17067
14.406	0.17885
14.432	0.17665
14.458	0.17111
14.483	0.17111
14.509	0.17059
14.535	0.1765
14.561	0.17354
14.586	0.17676
14.612	0.17838
14.638	0.17739
14.664	0.1802
14.689	0.17509
14.715	0.17707
14.741	0.17163
14.767	0.17495
14.793	0.18393
14.818	0.17676
14.844	0.17327
14.87	0.16837
14.896	0.18183
14.921	0.18255
14.947	0.1706
14.973	0.17859
14.999	0.17377
15.024	0.18089
15.05	0.17914
15.076	0.17182
15.102	0.18189
15.128	0.18005
15.153	0.17808
15.179	0.17155
15.205	0.18406
15.231	0.17794
15.256	0.17414
15.282	0.18569
15.308	0.17863
15.334	0.17969
15.36	0.18414
15.385	0.18722
15.411	0.18199
15.437	0.18205
15.463	0.18488
15.488	0.18292
15.514	0.18135
15.54	0.18262
15.566	0.18328
15.591	0.18462
15.617	0.18025
15.643	0.18735
15.669	0.18592
15.695	0.18455
15.72	0.18222
15.746	0.18497
15.772	0.19152
15.798	0.18476
15.823	0.18402
15.849	0.18455
