# 1
# 1e9
# 1
# 360.
# 5072
597.5	4
597.6	4
597.7	4
597.8	4
597.9	4
598	4
598.1	4
598.2	4
598.3	4
598.4	4
598.5	4
598.6	4
598.7	4
598.8	4
598.9	4
599	4
599.1	4
599.2	4
599.3	4
599.4	4
599.5	4
599.6	4
599.7	4
599.8	4
599.9	4
600	4
600.1	4
600.2	4
600.3	4
600.4	4
600.5	4
600.6	4
600.7	4
600.8	4
600.9	4
601	4
601.1	4
601.2	4
601.3	4
601.4	4
601.5	4
601.6	4
601.7	4
601.8	4
601.9	4
602	4
602.1	4
602.2	4
602.3	4
602.4	4
602.5	4
602.6	4
602.7	4
602.8	4
602.9	4
603	4
603.1	4
603.2	4
603.3	4
603.4	4
603.5	4
603.6	4
603.7	4
603.8	4
603.9	4
604	4
604.1	4
604.2	4
604.3	4
604.4	4
604.5	4
604.6	4
604.7	4
604.8	4
604.9	4
605	4
605.1	4
605.2	4
605.3	4
605.4	4
605.5	4
605.6	4
605.7	4
605.8	4
605.9	4
606	4
606.1	4
606.2	4
606.3	4
606.4	4
606.5	4
606.6	4
606.7	4
606.8	4
606.9	4
607	4
607.1	4
607.2	4
607.3	4
607.4	4
607.5	4
607.6	4
607.7	4
607.8	4
607.9	4
608	4
608.1	4
608.2	4
608.3	4
608.4	4
608.5	4
608.6	4
608.7	4
608.8	4
608.9	4
609	4
609.1	4
609.2	4
609.3	4
609.4	4
609.5	4
609.6	4
609.7	4
609.8	4
609.9	4
610	4
610.1	4
610.2	4
610.3	4
610.4	4
610.5	4
610.6	4
610.7	4
610.8	4
610.9	4
611	4
611.1	4
611.2	4
611.3	4
611.4	4
611.5	4
611.6	4
611.7	4
611.8	4
611.9	4
612	4
612.1	4
612.2	4
612.3	4
612.4	4
612.5	4
612.6	4
612.7	4
612.8	4
612.9	4
613	4
613.1	4
613.2	4
613.3	4
613.4	4
613.5	4
613.6	4
613.7	4
613.8	4
613.9	4
614	4
614.1	4
614.2	4
614.3	4
614.4	4
614.5	4
614.6	4
614.7	4
614.8	4
614.9	4
615	4
615.1	4
615.2	4
615.3	4
615.4	4
615.5	4
615.6	4
615.7	4
615.8	4
615.9	4
616	4
616.1	4
616.2	4
616.3	4
616.4	4
616.5	4
616.6	4
616.7	4
616.8	4
616.9	4
617	4
617.1	4
617.2	4
617.3	4
617.4	4
617.5	4
617.6	4
617.7	4
617.8	4
617.9	4
618	4
618.1	4
618.2	4
618.3	4
618.4	4
618.5	4
618.6	4
618.7	4
618.8	4
618.9	4
619	4
619.1	4
619.2	4
619.3	4
619.4	4
619.5	4
619.6	4
619.7	4
619.8	4
619.9	4
620	4
620.1	4
620.2	4
620.3	4
620.4	4
620.5	4
620.6	4
620.7	4
620.8	4
620.9	4
621	4
621.1	4
621.2	4
621.3	4
621.4	4
621.5	4
621.6	4
621.7	4
621.8	4
621.9	4
622	4
622.1	4
622.2	4
622.3	4
622.4	4
622.5	4
622.6	4
622.7	4
622.8	4
622.9	4
623	4
623.1	4
623.2	4
623.3	4
623.4	4
623.5	4
623.6	4
623.7	4
623.8	4
623.9	4
624	4
624.1	4
624.2	4
624.3	4
624.4	4
624.5	4
624.6	4
624.7	4
624.8	4
624.9	4
625	4
625.1	4
625.2	4
625.3	4
625.4	4
625.5	4
625.6	4
625.7	4
625.8	4
625.9	4
626	4
626.1	4
626.2	4
626.3	4
626.4	4
626.5	4
626.6	4
626.7	4
626.8	4
626.9	4
627	4
627.1	4
627.2	4
627.3	4
627.4	4
627.5	4
627.6	4
627.7	4
627.8	4
627.9	4
628	4
628.1	4
628.2	4
628.3	4
628.4	4
628.5	4
628.6	4
628.7	4
628.8	4
628.9	4
629	4
629.1	4
629.2	4
629.3	4
629.4	4
629.5	4
629.6	4
629.7	4
629.8	4
629.9	4
630	4
630.1	4
630.2	4
630.3	4
630.4	4
630.5	4
630.6	4
630.7	4
630.8	4
630.9	4
631	4
631.1	4
631.2	4
631.3	4
631.4	4
631.5	4
631.6	4
631.7	4
631.8	4
631.9	4
632	4
632.1	4
632.2	4
632.3	4
632.4	4
632.5	4
632.6	4
632.7	4
632.8	4
632.9	4
633	4
633.1	4
633.2	4
633.3	4
633.4	4
633.5	4
633.6	4
633.7	4
633.8	4
633.9	4
634	4
634.1	4
634.2	4
634.3	4
634.4	4
634.5	4
634.6	4
634.7	4
634.8	4
634.9	4
635	4
635.1	4
635.2	4
635.3	4
635.4	4
635.5	4
635.6	4
635.7	4
635.8	4
635.9	4
636	4
636.1	4
636.2	4
636.3	4
636.4	4
636.5	4
636.6	4
636.7	4
636.8	4
636.9	4
637	4
637.1	4
637.2	4
637.3	4
637.4	4
637.5	4
637.6	4
637.7	4
637.8	4
637.9	4
638	4
638.1	4
638.2	4
638.3	4
638.4	4
638.5	4
638.6	4
638.7	4
638.8	4
638.9	4
639	4
639.1	4
639.2	4
639.3	4
639.4	4
639.5	4
639.6	4
639.7	4
639.8	4
639.9	4
640	4
