1.4064	261.93448394
1.4016	263.70774814
1.3968	252.51223739
1.392	259.31249504
1.3872	256.34702121
1.3824	263.7453812
1.3776	262.56354047
1.3728	264.71362259
1.368	262.14777826
1.3632	254.21752438
1.3584	263.85483401
1.3536	264.75955077
1.3488	273.12630466
1.344	271.00510295
1.3392	268.57359679
1.3344	270.39901051
1.3296	268.61476737
1.3248	267.59452897
1.32	263.54867712
1.3152	260.38235165
1.3104	269.97449565
1.3056	267.03375467
1.3008	259.64576358
1.296	260.46515034
1.2912	271.88048177
1.2864	258.20945795
1.2816	271.81842088
1.2768	265.79830068
1.272	268.94181457
1.2672	262.64841294
1.2624	267.54475825
1.2576	267.14973384
1.2528	261.40066878
1.248	267.36671819
1.2432	265.46088458
1.2384	272.27950123
1.2336	269.93094627
1.2288	268.19885265
1.224	260.2874153
1.2192	270.46698772
1.2144	269.38691472
1.2096	264.26675368
1.2048	267.48062358
1.2	274.34724219
1.1952	271.04212597
1.1904	274.22519419
1.1856	277.68938143
1.1808	269.41564262
1.176	268.93129316
1.1712	273.36018427
1.1664	266.64449407
1.1616	274.67413688
1.1568	268.33749089
1.152	276.76883698
1.1472	268.52367356
1.1424	266.65516799
1.1376	274.64733025
1.1328	280.10444986
1.128	274.24992704
1.1232	274.68673207
1.1184	272.92337924
1.1136	269.30173723
1.1088	273.59821144
1.104	270.45039748
1.0992	266.87437863
1.0944	269.7942293
1.0896	265.9493816
1.0848	268.27097742
1.08	274.67843695
1.0752	273.62486556
1.0704	274.78996354
1.0656	285.8866954
1.0608	275.46686952
1.056	266.44187367
1.0512	281.03981579
1.0464	275.30127214
1.0416	279.96834293
1.0368	269.14681377
1.032	272.73689155
1.0272	274.1838711
1.0224	276.06466684
1.0176	270.36967257
1.0128	271.97764441
1.008	276.88865869
1.0032	263.61903313
0.998400000000001	284.62013471
0.9936	275.96765671
0.9888	278.47988778
0.984	271.69637288
0.979200000000001	275.51218766
0.974400000000001	270.18778997
0.9696	279.93263114
0.9648	272.40170174
0.96	271.47908351
0.9552	265.3758596
0.950400000000001	280.31551789
0.945600000000001	280.90133006
0.9408	269.74668487
0.936	268.44294865
0.9312	278.31843796
0.926400000000001	272.23034055
0.921600000000001	267.97726321
0.9168	279.51479515
0.912	273.5816212
0.9072	277.53845302
0.902400000000001	274.15468567
0.897600000000001	273.95606032
0.8928	271.35050915
0.888	273.46963708
0.8832	279.84998496
0.878400000000001	272.3460147
0.873600000000001	280.23894054
0.868800000000001	271.37731578
0.864	269.19643198
0.8592	278.47811902
0.8544	278.66015413
0.849600000000001	270.15860454
0.844800000000001	273.8257172
0.84	274.56660534
0.8352	274.22711546
0.8304	280.5182908
0.825600000000001	274.52942981
0.820800000000001	273.94169637
0.816	277.08298397
0.8112	278.9787537
0.8064	269.70758807
0.801600000000001	272.66061922
0.796800000000001	281.99784079
0.792	274.53357737
0.7872	274.58734314
0.7824	276.87798477
0.777600000000001	271.92994747
0.772800000000001	272.92960058
0.768000000000001	277.4990512
0.7632	273.08498157
0.7584	271.88478184
0.7536	268.68719716
0.748800000000001	272.49294806
0.744000000000001	273.64130329
0.7392	282.82582769
0.7344	274.5396462
0.7296	270.83121045
0.724800000000001	283.16117001
0.720000000000001	279.64928583
0.7152	275.09834672
0.7104	272.09139729
0.7056	269.97656943
0.700800000000001	270.783361
0.696000000000001	280.25775707
0.691200000000001	277.34159643
0.6864	267.48269736
0.6816	274.3657537
0.676800000000001	281.4890635
0.672000000000001	269.15495638
0.667200000000001	279.5602658
0.6624	269.42186396
0.6576	283.11984692
0.6528	275.89922197
0.648000000000001	270.42551212
0.643200000000001	277.76788005
0.6384	270.19370629
0.6336	278.27104604
0.6288	279.54559683
0.624000000000001	280.55961389
0.619200000000001	280.52036458
0.6144	276.26359721
0.6096	279.08021641
0.6048	279.05963112
0.600000000000001	280.4999318
0.595200000000001	270.82276282
0.590400000000001	284.68027433
0.5856	284.68027433
0.5808	276.02956509
0.576000000000001	275.57217477
0.571200000000001	288.12164999
0.566400000000001	285.93423983
0.5616	288.20905377
0.5568	274.78166842
0.552	275.77317892
0.547200000000001	274.46306885
0.542400000000001	272.5613828
0.5376	277.94000379
0.5328	266.17081853
0.528	275.12131081
0.523200000000001	275.60758154
0.518400000000001	277.20326321
0.5136	281.26125272
0.5088	280.40453792
0.504	276.77460079
0.499200000000001	282.91707401
0.494400000000001	275.94292386
0.489600000000001	273.76158253
0.4848	271.36103056
0.48	274.67636317
0.475200000000001	274.12580526
0.470400000000001	282.14492666
0.465600000000001	273.56679972
0.4608	280.88489233
0.456	273.48637983
0.4512	271.73946473
0.446400000000001	280.77912955
0.441600000000001	281.4061123
0.4368	269.68239769
0.432	277.80935565
0.4272	272.31076044
0.422400000000001	275.89107936
0.417600000000001	281.13520967
0.412800000000001	278.90409762
0.408	270.28080505
0.4032	281.28391179
0.398400000000001	275.84146115
0.393600000000001	271.85337012
0.388800000000001	281.05018469
0.384	277.00640662
0.3792	281.44359285
0.374400000000001	275.79169043
0.369600000000001	275.19151431
0.364800000000001	273.10971442
0.36	271.51195897
0.3552	274.15675945
0.3504	272.41030188
0.345600000000001	268.74511049
0.340800000000001	270.63865393
0.336	275.15211249
0.3312	262.62767514
0.3264	282.63549746
0.321600000000001	279.79207163
0.316800000000001	270.1811111
0.312000000000001	276.03593894
0.3072	283.60004882
0.3024	276.37957638
0.297600000000001	280.30307521
0.292800000000001	271.39582729
0.288000000000001	276.48311287
0.2832	280.27626858
0.2784	272.15568447
0.273600000000001	284.56222138
0.268800000000001	280.32826559
0.264000000000001	283.12399448
0.2592	279.68853514
0.2544	281.02560435
0.2496	271.88462933
0.244800000000001	279.47746711
0.240000000000001	273.04972731
0.235200000000001	268.95395223
0.2304	267.96305177
0.2256	283.31240344
0.220800000000001	279.18582668
0.216000000000001	271.67770886
0.211200000000001	281.75996613
0.2064	274.51283957
0.2016	281.09803414
0.196800000000001	275.50611883
0.192	277.98739571
0.187200000000001	272.70608987
0.1824	277.90474953
0.177600000000001	268.73266781
0.172800000000001	274.82744409
0.168	277.47224457
0.163200000000001	275.33637389
0.1584	282.68112062
0.153600000000001	277.26102403
0.1488	268.52175229
0.144	269.36986695
0.139200000000001	276.03371265
0.1344	273.4675633
0.129600000000001	278.39532033
0.1248	281.78277771
0.12	283.69513768
0.115200000000001	270.12542406
0.1104	274.43004088
0.105600000000001	272.63350757
0.1008	279.58929872
0.096000000000001	273.71818566
0.091200000000001	270.49794191
0.0864	280.86384951
0.081600000000001	273.6414558
0.0768	274.79841117
0.072000000000001	282.03117378
0.067200000000001	280.7336589
0.0624	274.76108313
0.057600000000001	280.34662459
0.0528	279.65535466
0.048000000000001	270.39248415
0.043200000000001	271.78700916
0.0384	272.49932191
0.033600000000001	274.32650439
0.0288	273.90022077
0.024000000000001	281.24051492
0.019200000000001	272.39978047
0.0144	275.25165393
0.009600000000001	276.70662358
0.0048	272.60685345
0	271.95898039
-0.004799999999999	274.19808254
-0.0096	278.33072813
-0.014399999999999	274.98059879
-0.0192	274.8252178
-0.023999999999999	269.19420569
-0.0288	272.45369875
-0.0336	285.66495345
-0.038399999999999	280.36958868
-0.0432	281.17031142
-0.047999999999999	279.65343339
-0.0528	281.559267
-0.0576	275.52478285
-0.062399999999999	277.36440801
-0.0672	274.0307164
-0.071999999999999	275.83938737
-0.0768	277.95214145
-0.081599999999999	285.21808454
-0.086399999999999	268.3169056
-0.0912	283.57086339
-0.095999999999999	265.21870985
-0.1008	271.4087275
-0.105599999999999	279.15441496
-0.110399999999999	277.18444668
-0.1152	287.37454051
-0.119999999999999	277.04342964
-0.1248	281.72056431
-0.129599999999999	280.52274338
-0.134399999999999	284.37173864
-0.1392	276.26567099
-0.143999999999999	277.90874458
-0.1488	271.08567535
-0.153599999999999	283.76979376
-0.158399999999999	270.00337606
-0.1632	271.06271126
-0.167999999999999	270.661313
-0.1728	269.78608669
-0.177599999999999	280.43372335
-0.182399999999999	276.05875052
-0.1872	280.53503355
-0.191999999999999	272.50761703
-0.1968	282.54010358
-0.201599999999999	271.83693239
-0.206399999999999	273.01224676
-0.2112	272.52597603
-0.215999999999999	281.08351768
-0.2208	283.52938779
-0.225599999999999	276.95471463
-0.230399999999999	277.41417873
-0.2352	277.75144232
-0.239999999999999	284.09046711
-0.2448	274.15468567
-0.249599999999999	276.46414383
-0.2544	286.36274974
-0.2592	275.38407083
-0.263999999999999	272.78281973
-0.2688	278.89772377
-0.273599999999999	276.42919459
-0.2784	278.01020729
-0.283199999999999	279.11531816
-0.287999999999999	282.37481122
-0.2928	283.90397942
-0.297599999999999	277.01070669
-0.3024	282.63150241
-0.307199999999999	281.10809802
-0.311999999999999	276.1206589
-0.3168	277.59828762
-0.321599999999999	279.18582668
-0.3264	280.23878803
-0.331199999999999	275.0613237
-0.335999999999999	273.88539929
-0.3408	275.3756232
-0.345599999999999	285.06093479
-0.3504	277.94192506
-0.355199999999999	274.48572792
-0.359999999999999	275.640457
-0.3648	276.91738659
-0.369599999999999	279.91204585
-0.3744	276.7356565
-0.379199999999999	284.17726085
-0.383999999999999	271.77694528
-0.3888	275.59321759
-0.393599999999999	270.08602224
-0.3984	288.41966427
-0.403199999999999	275.94484513
-0.407999999999999	272.90694151
-0.4128	279.93885248
-0.417599999999999	275.90336953
-0.4224	270.98213886
-0.427199999999999	273.26509541
-0.432	275.16885524
-0.4368	277.70597167
-0.441599999999999	279.51671642
-0.4464	272.35016226
-0.451199999999999	277.58807123
-0.456	280.29700638
-0.460799999999999	278.83182034
-0.465599999999999	280.96531222
-0.4704	275.81020194
-0.475199999999999	277.75543737
-0.48	269.59560395
-0.484799999999999	274.3968604
-0.489599999999999	273.80305813
-0.4944	281.63791813
-0.499199999999999	270.68220331
-0.504	276.82644529
-0.508799999999999	285.0794463
-0.513599999999999	275.58284869
-0.5184	278.19831123
-0.523199999999999	282.36874239
-0.528	287.36417161
-0.532799999999999	276.43526342
-0.537599999999999	271.77901906
-0.5424	273.7842416
-0.547199999999999	275.24543259
-0.552	280.78327711
-0.556799999999999	279.9989921
-0.561599999999999	273.82986476
-0.5664	272.95448594
-0.571199999999999	278.58772434
-0.576	278.26689848
-0.580799999999999	282.96047088
-0.585599999999999	277.71411428
-0.5904	278.43234335
-0.595199999999999	279.05103098
-0.6	271.94016386
-0.604799999999999	278.03301887
-0.609599999999999	282.42842448
-0.6144	271.54306567
-0.619199999999999	280.95716961
-0.624	279.90375073
-0.628799999999999	277.51134137
-0.6336	277.34190145
-0.638399999999999	277.71219301
-0.643199999999999	284.33456311
-0.648	278.55661764
-0.652799999999999	279.52101649
-0.6576	280.63634375
-0.662399999999999	275.18114541
-0.667199999999999	281.85950757
-0.672	278.41383184
-0.676799999999999	272.49471682
-0.6816	272.7432654
-0.686399999999999	277.23629118
-0.691199999999999	274.81292763
-0.696	275.622098
-0.700799999999999	288.54616485
-0.7056	279.54367556
-0.710399999999999	276.88243735
-0.715199999999999	280.6738243
-0.72	283.36171663
-0.724799999999999	279.4876835
-0.7296	277.64790583
-0.734399999999999	273.77832528
-0.739199999999999	272.72652265
-0.744	285.04019699
-0.748799999999999	276.28402999
-0.7536	268.57121799
-0.758399999999999	277.65412717
-0.763199999999999	273.24405259
-0.768	269.32262754
-0.772799999999999	277.4081099
-0.7776	285.93408732
-0.782399999999999	273.97695063
-0.787199999999999	274.60600716
-0.792	279.92464104
-0.796799999999999	272.66077173
-0.8016	284.21858394
-0.806399999999999	273.86304524
-0.811199999999999	284.5083031
-0.815999999999999	276.03401767
-0.820799999999999	277.52186278
-0.8256	276.34432212
-0.830399999999999	277.60658274
-0.8352	283.24811626
-0.839999999999999	274.44663112
-0.844799999999999	277.11201689
-0.8496	271.7956093
-0.854399999999999	275.94069757
-0.8592	279.29558451
-0.863999999999999	277.97894808
-0.868799999999999	279.7860028
-0.8736	277.28990444
-0.878399999999999	277.90459702
-0.8832	288.19615356
-0.887999999999999	284.84172415
-0.892799999999999	277.83838857
-0.8976	269.11778085
-0.902399999999999	280.51667455
-0.9072	289.01554032
-0.911999999999999	281.86572891
-0.916799999999999	278.07226818
-0.9216	273.57332608
-0.926399999999999	274.17127591
-0.9312	279.10909682
-0.935999999999999	277.75973744
-0.940799999999999	277.84061486
-0.9456	275.83316603
-0.950399999999999	279.98654942
-0.9552	274.29170766
-0.959999999999999	276.23871185
-0.964799999999999	271.86197026
-0.9696	277.88401173
-0.974399999999999	278.80693498
-0.9792	275.72148693
-0.983999999999999	278.58342427
-0.988799999999999	270.02411386
-0.993599999999999	282.84241793
-0.998399999999999	284.46505874
-1.0032	273.45127808
-1.008	267.57778622
-1.0128	278.47574022
-1.0176	276.927908
-1.0224	276.90317515
-1.0272	282.49463293
-1.032	278.31843796
-1.0368	279.15886754
-1.0416	277.33138004
-1.0464	281.21340327
-1.0512	275.37370193
-1.056	277.22177472
-1.0608	272.20530268
-1.0656	271.0194669
-1.0704	274.20860395
-1.0752	274.78389471
-1.08	282.987125
-1.0848	279.95974279
-1.0896	276.58442307
-1.0944	279.71357301
-1.0992	272.31905556
-1.104	279.19204802
-1.1088	275.97595183
-1.1136	279.30357461
-1.1184	278.73657897
-1.1232	279.90820331
-1.128	276.69594966
-1.1328	273.87533541
-1.1376	278.40745799
-1.1424	269.30381101
-1.1472	273.92080606
-1.152	272.65040283
-1.1568	273.94361764
-1.1616	278.54832252
-1.1664	277.73293081
-1.1712	289.12737193
-1.176	275.16662895
-1.1808	277.79291792
-1.1856	279.43184395
-1.1904	278.34140205
-1.1952	273.75966126
-1.2	283.27714918
-1.2048	277.37270313
-1.2096	280.83289532
-1.2144	275.46686952
-1.2192	281.29028564
-1.224	274.68035822
-1.2288	283.44259405
-1.2336	279.5498969
-1.2384	275.09849923
-1.2432	278.26674597
-1.248	282.74717656
-1.2528	287.50695741
-1.2576	272.74149664
-1.2624	277.61710415
-1.2672	280.42750201
-1.272	283.67439988
-1.2768	284.19607738
-1.2816	280.0508366
-1.2864	280.54540245
-1.2912	280.18916982
-1.296	272.91108907
-1.3008	273.37247444
-1.3056	280.03394134
-1.3104	280.13763034
-1.3152	286.40392032
-1.32	285.09188898
-1.3248	283.5710159
-1.3296	271.81204703
-1.3344	276.72720887
-1.3392	270.30361663
-1.344	277.34797028
-1.3488	272.43918229
-1.3536	273.79268923
-1.3584	277.67693875
-1.3632	272.70209482
-1.368	284.47320135
-1.3728	272.60255338
-1.3776	284.72781876
-1.3824	282.1096724
-1.3872	278.22749666
-1.392	273.17369658
-1.3968	267.88232686
-1.4016	277.22162221
-1.4064	280.81645759
-1.4112	280.72121622
-1.416	282.45538362
-1.4208	271.73784848
-1.4256	278.03301887
-1.4304	271.89499823
-1.4352	276.90079635
-1.44	282.39332273
-1.4448	278.60016702
-1.4496	278.05345165
-1.4544	276.32965315
-1.4592	279.61418408
-1.464	279.34712399
-1.4688	274.37197504
-1.4736	276.32135803
-1.4784	276.21812656
-1.4832	280.09822852
-1.488	274.11751014
-1.4928	272.63366008
-1.4976	283.40334474
-1.5024	279.11293936
-1.5072	276.92391295
-1.512	280.17495838
-1.5168	270.78973485
-1.5216	276.36283363
-1.5264	277.62125171
-1.5312	277.96665791
-1.536	277.6210992
-1.5408	273.26893795
-1.5456	270.17918983
-1.5504	275.82694469
-1.5552	276.3049203
-1.56	277.95836279
-1.5648	274.96385604
-1.5696	276.66722176
-1.5744	279.53138539
-1.5792	281.7251694
-1.584	280.64878643
-1.5888	273.9477652
-1.5936	287.35172893
-1.5984	270.16482588
-1.6032	277.76818507
-1.608	274.93912319
-1.6128	278.15906192
-1.6176	271.99646094
-1.6224	268.4700603
-1.6272	276.79948615
-1.632	283.10133541
-1.6368	275.66549487
-1.6416	279.15679376
-1.6464	280.12119261
