11.18	6222
11.18	6233
11.17	6185
11.17	6212
11.16	6200
11.16	6266
11.15	6187
11.15	6243
11.14	6105
11.14	6175
11.14	6262
11.13	6091
11.13	6248
11.12	6232
11.12	6202
11.11	6266
11.11	6172
11.1	6197
11.1	6236
11.09	6232
11.09	6170
11.08	6217
11.08	6200
11.07	6186
11.07	6151
11.06	6212
11.06	6263
11.05	6186
11.05	6172
11.04	6165
11.04	6254
11.03	6159
11.03	6259
11.02	6208
11.02	6208
11.02	6230
11.01	6287
11.01	6224
11	6216
11	6273
10.99	6215
10.99	6165
10.98	6183
10.98	6225
10.97	6193
10.97	6190
10.96	6234
10.96	6203
10.95	6266
10.95	6137
10.94	6217
10.94	6196
10.93	6184
10.93	6234
10.92	6181
10.92	6171
10.91	6185
10.91	6268
10.9	6262
10.9	6234
10.9	6203
10.89	6242
10.89	6149
10.88	6258
10.88	6140
10.87	6251
10.87	6251
10.86	6265
10.86	6215
10.85	6220
10.85	6229
10.84	6159
10.84	6206
10.83	6173
10.83	6228
10.82	6256
10.82	6171
10.81	6274
10.81	6168
10.8	6216
10.8	6178
10.79	6224
10.79	6219
10.78	6185
10.78	6270
10.78	6247
10.77	6176
10.77	6183
10.76	6256
10.76	6248
10.75	6211
10.75	6156
10.74	6263
10.74	6194
10.73	6276
10.73	6178
10.72	6265
10.72	6274
10.71	6268
10.71	6244
10.7	6196
10.7	6202
10.69	6312
10.69	6135
10.68	6208
10.68	6190
10.67	6186
10.67	6267
10.66	6210
10.66	6233
10.66	6287
10.65	6227
10.65	6123
10.64	6189
10.64	6187
10.63	6182
10.63	6179
10.62	6187
10.62	6228
10.61	6220
10.61	6196
10.6	6223
10.6	6208
10.59	6219
10.59	6137
10.58	6237
10.58	6197
10.57	6203
10.57	6206
10.56	6170
10.56	6177
10.55	6236
10.55	6183
10.54	6220
10.54	6204
10.54	6236
10.53	6244
10.53	6208
10.52	6245
10.52	6209
10.51	6192
10.51	6189
10.5	6158
10.5	6240
10.49	6177
10.49	6233
10.48	6243
10.48	6193
10.47	6232
10.47	6216
10.46	6214
10.46	6249
10.45	6204
10.45	6234
10.44	6227
10.44	6173
10.43	6216
10.43	6201
10.42	6174
10.42	6266
10.42	6156
10.41	6214
10.41	6249
10.4	6242
10.4	6177
10.39	6207
10.39	6263
10.38	6201
10.38	6159
10.37	6221
10.37	6127
10.36	6207
10.36	6232
10.35	6269
10.35	6179
10.34	6230
10.34	6186
10.33	6246
10.33	6193
10.32	6147
10.32	6191
10.31	6223
10.31	6216
10.3	6162
10.3	6158
10.3	6256
10.29	6227
10.29	6253
10.28	6270
10.28	6236
10.27	6171
10.27	6207
10.26	6176
10.26	6181
10.25	6202
10.25	6183
10.24	6176
10.24	6238
10.23	6224
10.23	6186
10.22	6190
10.22	6160
10.21	6243
10.21	6240
10.2	6183
10.2	6169
10.19	6180
10.19	6238
10.18	6246
10.18	6219
10.18	6228
10.17	6271
10.17	6159
10.16	6218
10.16	6186
10.15	6272
10.15	6276
10.14	6262
10.14	6211
10.13	6176
10.13	6258
10.12	6145
10.12	6245
10.11	6172
10.11	6167
10.1	6251
10.1	6238
10.09	6231
10.09	6267
10.08	6168
10.08	6291
10.07	6241
10.07	6184
10.06	6224
10.06	6241
10.06	6251
10.05	6247
10.05	6198
10.04	6182
10.04	6240
10.03	6169
10.03	6188
10.02	6234
10.02	6239
10.01	6182
10.01	6206
10	6203
10	6258
9.99	6193
9.99	6226
9.98	6257
9.98	6218
9.97	6229
9.97	6290
9.96	6234
9.96	6196
9.95	6221
9.95	6174
9.94	6228
9.94	6195
9.94	6165
9.93	6221
9.93	6197
9.92	6146
9.92	6202
9.91	6228
9.91	6265
9.9	6209
9.9	6225
9.89	6275
9.89	6256
9.88	6234
9.88	6241
9.87	6147
9.87	6265
9.86	6208
9.86	6137
9.85	6220
9.85	6246
9.84	6179
9.84	6241
9.83	6228
9.83	6182
9.82	6234
9.82	6228
9.82	6196
9.81	6237
9.81	6129
9.8	6186
9.8	6277
9.79	6220
9.79	6170
9.78	6214
9.78	6176
9.77	6267
9.77	6226
9.76	6129
9.76	6221
9.75	6199
9.75	6223
9.74	6200
9.74	6158
9.73	6176
9.73	6236
9.72	6234
9.72	6220
9.71	6188
9.71	6226
9.7	6287
9.7	6269
9.7	6151
9.69	6172
9.69	6207
9.68	6252
9.68	6226
9.67	6171
9.67	6161
9.66	6194
9.66	6300
9.65	6194
9.65	6313
9.64	6169
9.64	6192
9.63	6174
9.63	6279
9.62	6142
9.62	6261
9.61	6206
9.61	6257
9.6	6142
9.6	6312
9.59	6207
9.59	6179
9.58	6162
9.58	6229
9.58	6149
9.57	6269
9.57	6239
9.56	6233
9.56	6130
9.55	6283
9.55	6142
9.54	6265
9.54	6234
9.53	6245
9.53	6226
9.52	6227
9.52	6178
9.51	6237
9.51	6245
9.5	6206
9.5	6208
9.49	6218
9.49	6220
9.48	6166
9.48	6251
9.47	6177
9.47	6184
9.46	6255
9.46	6206
9.46	6213
9.45	6258
9.45	6229
9.44	6249
9.44	6189
9.43	6183
9.43	6184
9.42	6209
9.42	6269
9.41	6288
9.41	6286
9.4	6206
9.4	6159
9.39	6239
9.39	6171
9.38	6177
9.38	6196
9.37	6176
9.37	6155
9.36	6231
9.36	6198
9.35	6178
9.35	6192
9.34	6252
9.34	6182
9.34	6169
9.33	6185
9.33	6187
9.32	6238
9.32	6163
9.31	6214
9.31	6211
9.3	6201
9.3	6250
9.29	6199
9.29	6198
9.28	6249
9.28	6230
9.27	6237
9.27	6235
9.26	6197
9.26	6246
9.25	6203
9.25	6262
9.24	6262
9.24	6197
9.23	6212
9.23	6169
9.22	6218
9.22	6186
9.22	6189
9.21	6217
9.21	6126
9.2	6196
9.2	6179
9.19	6219
9.19	6241
9.18	6220
9.18	6303
9.17	6178
9.17	6232
9.16	6202
9.16	6249
9.15	6145
9.15	6205
9.14	6223
9.14	6170
9.13	6237
9.13	6240
9.12	6161
9.12	6211
9.11	6216
9.11	6204
9.1	6204
9.1	6165
9.1	6251
9.09	6182
9.09	6218
9.08	6141
9.08	6235
9.07	6239
9.07	6190
9.06	6202
9.06	6249
9.05	6146
9.05	6234
9.04	6226
9.04	6237
9.03	6201
9.03	6190
9.02	6208
9.02	6241
9.01	6232
9.01	6169
9	6218
9	6197
8.99	6204
8.99	6259
8.98	6200
8.98	6170
8.98	6137
8.97	6271
8.97	6208
8.96	6213
8.96	6229
8.95	6192
8.95	6212
8.94	6252
8.94	6196
8.93	6234
8.93	6172
8.92	6191
8.92	6239
8.91	6185
8.91	6232
8.9	6202
8.9	6188
8.89	6252
8.89	6290
8.88	6192
8.88	6183
8.87	6179
8.87	6235
8.86	6146
8.86	6246
8.86	6214
8.85	6132
8.85	6238
8.84	6240
8.84	6290
8.83	6245
8.83	6188
8.82	6184
8.82	6227
8.81	6212
8.81	6216
8.8	6279
8.8	6228
8.79	6236
8.79	6161
8.78	6188
8.78	6238
8.77	6190
8.77	6174
8.76	6199
8.76	6269
8.75	6250
8.75	6230
8.74	6192
8.74	6244
8.74	6242
8.73	6218
8.73	6140
8.72	6190
8.72	6247
8.71	6256
8.71	6266
8.7	6259
8.7	6251
8.69	6152
8.69	6200
8.68	6226
8.68	6245
8.67	6220
8.67	6166
8.66	6203
8.66	6189
8.65	6211
8.65	6209
8.64	6245
8.64	6156
8.63	6194
8.63	6185
8.62	6182
8.62	6207
8.62	6150
8.61	6245
8.61	6200
8.6	6185
8.6	6212
8.59	6293
8.59	6169
8.58	6232
8.58	6283
8.57	6275
8.57	6125
8.56	6252
8.56	6224
8.55	6186
8.55	6260
8.54	6220
8.54	6144
8.53	6181
8.53	6231
8.52	6187
8.52	6142
8.51	6186
8.51	6221
8.5	6307
8.5	6234
8.5	6192
8.49	6199
8.49	6284
8.48	6207
8.48	6209
8.47	6205
8.47	6222
8.46	6214
8.46	6241
8.45	6203
8.45	6176
8.44	6177
8.44	6215
8.43	6230
8.43	6229
8.42	6244
8.42	6219
8.41	6245
8.41	6248
8.4	6179
8.4	6273
8.39	6262
8.39	6250
8.38	6216
8.38	6186
8.38	6226
8.37	6207
8.37	6147
8.36	6208
8.36	6213
8.35	6203
8.35	6236
8.34	6234
8.34	6202
8.33	6127
8.33	6194
8.32	6197
8.32	6211
8.31	6187
8.31	6183
8.3	6214
8.3	6242
8.29	6169
8.29	6202
8.28	6233
8.28	6195
8.27	6146
8.27	6200
8.26	6188
8.26	6198
8.26	6166
8.25	6217
8.25	6247
8.24	6241
8.24	6322
8.23	6153
8.23	6167
8.22	6175
8.22	6194
8.21	6180
8.21	6181
8.2	6163
8.2	6257
8.19	6188
8.19	6165
8.18	6234
8.18	6150
8.17	6222
8.17	6213
8.16	6174
8.16	6147
8.15	6175
8.15	6195
8.14	6190
8.14	6268
8.14	6249
8.13	6218
8.13	6250
8.12	6261
8.12	6157
8.11	6260
8.11	6217
8.1	6193
8.1	6267
8.09	6227
8.09	6182
8.08	6266
8.08	6158
8.07	6193
8.07	6242
8.06	6226
8.06	6188
8.05	6212
8.05	6195
8.04	6164
8.04	6208
8.03	6160
8.03	6230
8.02	6254
8.02	6194
8.02	6250
8.01	6168
8.01	6212
8	6237
8	6188
7.99	6249
7.99	6205
7.98	6210
7.98	6223
7.97	6193
7.97	6182
7.96	6242
7.96	6225
7.95	6144
7.95	6217
7.94	6175
7.94	6174
7.93	6228
7.93	6138
7.92	6272
7.92	6232
7.91	6211
7.91	6189
7.9	6240
7.9	6232
7.9	6210
7.89	6227
7.89	6227
7.88	6237
7.88	6237
7.87	6188
7.87	6225
7.86	6203
7.86	6155
7.85	6229
7.85	6186
7.84	6190
7.84	6219
7.83	6209
7.83	6135
7.82	6227
7.82	6177
7.81	6176
7.81	6200
7.8	6222
7.8	6181
7.79	6244
7.79	6187
7.78	6185
7.78	6191
7.78	6209
7.77	6186
7.77	6221
7.76	6189
7.76	6244
7.75	6179
7.75	6187
7.74	6191
7.74	6182
7.73	6205
7.73	6220
7.72	6207
7.72	6211
7.71	6160
7.71	6207
7.7	6206
7.7	6134
7.69	6192
7.69	6282
7.68	6260
7.68	6245
7.67	6265
7.67	6195
7.66	6216
7.66	6164
7.66	6212
7.65	6284
7.65	6249
7.64	6131
7.64	6226
7.63	6209
7.63	6256
7.62	6176
7.62	6168
7.61	6165
7.61	6179
7.6	6230
7.6	6135
7.59	6191
7.59	6102
7.58	6208
7.58	6155
7.57	6204
7.57	6209
7.56	6231
7.56	6237
7.55	6169
7.55	6251
7.54	6203
7.54	6199
7.54	6188
7.53	6172
7.53	6192
7.52	6172
7.52	6153
7.51	6229
7.51	6234
7.5	6173
7.5	6200
7.49	6176
7.49	6148
7.48	6175
7.48	6208
7.47	6144
7.47	6220
7.46	6167
7.46	6203
7.45	6226
7.45	6183
7.44	6204
7.44	6197
7.43	6170
7.43	6248
7.42	6174
7.42	6205
7.42	6193
7.41	6216
7.41	6237
7.4	6178
7.4	6222
7.39	6211
7.39	6214
7.38	6244
7.38	6225
7.37	6174
7.37	6243
7.36	6172
7.36	6202
7.35	6221
7.35	6184
7.34	6162
7.34	6206
7.33	6176
7.33	6167
7.32	6247
7.32	6157
7.31	6194
7.31	6177
7.3	6177
7.3	6279
7.3	6156
7.29	6132
7.29	6196
7.28	6181
7.28	6248
7.27	6217
7.27	6222
7.26	6214
7.26	6227
7.25	6200
7.25	6246
7.24	6226
7.24	6169
7.23	6163
7.23	6258
7.22	6192
7.22	6184
7.21	6178
7.21	6187
7.2	6180
7.2	6211
7.19	6219
7.19	6165
7.18	6241
7.18	6146
7.18	6215
7.17	6213
7.17	6226
7.16	6170
7.16	6147
7.15	6169
7.15	6207
7.14	6203
7.14	6220
7.13	6206
7.13	6181
7.12	6177
7.12	6158
7.11	6158
7.11	6159
7.1	6182
7.1	6116
7.09	6169
7.09	6273
7.08	6217
7.08	6189
7.07	6209
7.07	6130
7.06	6246
7.06	6242
7.06	6170
7.05	6234
7.05	6201
7.04	6149
7.04	6156
7.03	6204
7.03	6248
7.02	6188
7.02	6246
7.01	6164
7.01	6177
7	6158
7	6211
6.99	6127
6.99	6241
6.98	6205
6.98	6189
6.97	6143
6.97	6225
6.96	6204
6.96	6250
6.95	6142
6.95	6224
6.94	6197
6.94	6125
6.94	6192
6.93	6205
6.93	6197
6.92	6247
6.92	6196
6.91	6205
6.91	6246
6.9	6316
6.9	6182
6.89	6113
6.89	6168
6.88	6138
6.88	6208
6.87	6230
6.87	6175
6.86	6148
6.86	6176
6.85	6180
6.85	6201
6.84	6187
6.84	6166
6.83	6252
6.83	6177
6.82	6140
6.82	6195
6.82	6147
6.81	6249
6.81	6123
6.8	6237
6.8	6186
6.79	6204
6.79	6179
6.78	6172
6.78	6181
6.77	6168
6.77	6152
6.76	6175
6.76	6267
6.75	6184
6.75	6165
6.74	6209
6.74	6259
6.73	6176
6.73	6197
6.72	6163
6.72	6175
6.71	6158
6.71	6252
6.7	6239
6.7	6155
6.7	6180
6.69	6184
6.69	6206
6.68	6204
6.68	6183
6.67	6230
6.67	6219
6.66	6149
6.66	6216
6.65	6263
6.65	6190
6.64	6163
6.64	6154
6.63	6128
6.63	6191
6.62	6233
6.62	6200
6.61	6192
6.61	6193
6.6	6175
6.6	6186
6.59	6177
6.59	6190
6.58	6157
6.58	6157
6.58	6188
6.57	6212
6.57	6255
6.56	6177
6.56	6166
6.55	6199
6.55	6245
6.54	6173
6.54	6208
6.53	6200
6.53	6125
6.52	6191
6.52	6230
6.51	6238
6.51	6241
6.5	6245
6.5	6222
6.49	6212
6.49	6209
6.48	6190
6.48	6192
6.47	6283
6.47	6162
6.46	6193
6.46	6184
6.46	6220
6.45	6213
6.45	6140
6.44	6232
6.44	6199
6.43	6171
6.43	6145
6.42	6152
6.42	6227
6.41	6130
6.41	6177
6.4	6229
6.4	6193
6.39	6172
6.39	6183
6.38	6182
6.38	6227
6.37	6196
6.37	6188
6.36	6166
6.36	6192
6.35	6261
6.35	6266
6.34	6154
6.34	6186
6.34	6192
6.33	6147
6.33	6130
6.32	6183
6.32	6174
6.31	6170
6.31	6220
6.3	6133
6.3	6146
6.29	6122
6.29	6212
6.28	6193
6.28	6210
6.27	6180
6.27	6131
6.26	6180
6.26	6244
6.25	6232
6.25	6230
6.24	6203
6.24	6161
6.23	6199
6.23	6228
6.22	6188
6.22	6190
6.22	6172
6.21	6224
6.21	6205
6.2	6155
6.2	6165
6.19	6255
6.19	6223
6.18	6168
6.18	6138
6.17	6239
6.17	6207
6.16	6125
6.16	6197
6.15	6134
6.15	6214
6.14	6098
6.14	6252
6.13	6155
6.13	6250
6.12	6263
6.12	6199
6.11	6159
6.11	6159
6.1	6195
6.1	6132
6.1	6209
6.09	6158
6.09	6208
6.08	6229
6.08	6161
6.07	6113
6.07	6132
6.06	6200
6.06	6192
6.05	6160
6.05	6197
6.04	6163
6.04	6187
6.03	6222
6.03	6221
6.02	6239
6.02	6162
6.01	6143
6.01	6188
6	6188
6	6192
5.99	6159
5.99	6124
5.98	6223
5.98	6190
5.98	6209
5.97	6175
5.97	6170
5.96	6239
5.96	6187
5.95	6176
5.95	6238
5.94	6217
5.94	6125
5.93	6184
5.93	6167
5.92	6157
5.92	6153
5.91	6207
5.91	6207
5.9	6153
5.9	6171
5.89	6173
5.89	6208
5.88	6250
5.88	6168
5.87	6224
5.87	6114
5.86	6152
5.86	6103
5.86	6235
5.85	6225
5.85	6153
5.84	6158
5.84	6168
5.83	6199
5.83	6198
5.82	6131
5.82	6194
5.81	6164
5.81	6137
5.8	6244
5.8	6140
5.79	6235
5.79	6103
5.78	6189
5.78	6097
5.77	6098
5.77	6222
5.76	6170
5.76	6244
5.75	6172
5.75	6180
5.74	6217
5.74	6208
5.74	6207
5.73	6187
5.73	6160
5.72	6203
5.72	6248
5.71	6227
5.71	6187
5.7	6199
5.7	6246
5.69	6122
5.69	6214
5.68	6203
5.68	6117
5.67	6122
5.67	6168
5.66	6247
5.66	6251
5.65	6236
5.65	6226
5.64	6174
5.64	6213
5.63	6192
5.63	6152
5.62	6205
5.62	6201
5.62	6208
5.61	6259
5.61	6237
5.6	6203
5.6	6183
5.59	6240
5.59	6254
5.58	6210
5.58	6133
5.57	6202
5.57	6157
5.56	6218
5.56	6163
5.55	6134
5.55	6244
5.54	6230
5.54	6201
5.53	6162
5.53	6140
5.52	6181
5.52	6186
5.51	6157
5.51	6203
5.5	6133
5.5	6164
5.5	6161
5.49	6169
5.49	6141
5.48	6187
5.48	6161
5.47	6208
5.47	6165
5.46	6226
5.46	6197
5.45	6195
5.45	6162
5.44	6148
5.44	6097
5.43	6215
5.43	6165
5.42	6155
5.42	6146
5.41	6167
5.41	6180
5.4	6191
5.4	6218
5.39	6175
5.39	6163
5.38	6170
5.38	6245
5.38	6253
5.37	6171
5.37	6217
5.36	6160
5.36	6163
5.35	6128
5.35	6170
5.34	6187
5.34	6172
5.33	6176
5.33	6241
5.32	6131
5.32	6156
5.31	6248
5.31	6180
5.3	6166
5.3	6233
5.29	6156
5.29	6213
5.28	6264
5.28	6156
5.27	6154
5.27	6114
5.26	6217
5.26	6140
5.26	6141
5.25	6170
5.25	6184
5.24	6233
5.24	6247
5.23	6203
5.23	6227
5.22	6176
5.22	6137
5.21	6162
5.21	6134
5.2	6214
5.2	6169
5.19	6207
5.19	6172
5.18	6230
5.18	6232
5.17	6222
5.17	6168
5.16	6183
5.16	6080
5.15	6198
5.15	6251
5.14	6167
5.14	6193
5.14	6209
5.13	6229
5.13	6191
5.12	6239
5.12	6211
5.11	6177
5.11	6212
5.1	6182
5.1	6226
5.09	6172
5.09	6193
5.08	6213
5.08	6099
5.07	6158
5.07	6172
5.06	6207
5.06	6160
5.05	6266
5.05	6186
5.04	6137
5.04	6151
5.03	6210
5.03	6196
5.02	6233
5.02	6238
5.02	6282
5.01	6155
5.01	6147
5	6214
5	6179
4.99	6196
4.99	6204
4.98	6227
4.98	6178
4.97	6196
4.97	6163
4.96	6179
4.96	6177
4.95	6237
4.95	6157
4.94	6168
4.94	6203
4.93	6225
4.93	6190
4.92	6169
4.92	6196
4.91	6246
4.91	6181
4.9	6237
4.9	6212
4.9	6137
4.89	6192
4.89	6179
4.88	6196
4.88	6206
4.87	6226
4.87	6223
4.86	6171
4.86	6256
4.85	6268
4.85	6168
4.84	6212
4.84	6179
4.83	6183
4.83	6110
4.82	6212
4.82	6139
4.81	6228
4.81	6204
4.8	6171
4.8	6149
4.79	6212
4.79	6156
4.78	6236
4.78	6176
4.78	6171
4.77	6246
4.77	6136
4.76	6199
4.76	6149
4.75	6180
4.75	6198
4.74	6194
4.74	6194
4.73	6232
4.73	6236
4.72	6210
4.72	6184
4.71	6221
4.71	6166
4.7	6198
4.7	6209
4.69	6199
4.69	6167
4.68	6193
4.68	6224
4.67	6174
4.67	6184
4.66	6194
4.66	6182
4.66	6269
4.65	6194
4.65	6235
4.64	6192
4.64	6143
4.63	6233
4.63	6154
4.62	6198
4.62	6181
4.61	6104
4.61	6245
4.6	6146
4.6	6163
4.59	6257
4.59	6157
4.58	6177
4.58	6235
4.57	6142
4.57	6140
4.56	6161
4.56	6158
4.55	6253
4.55	6156
4.54	6176
4.54	6179
4.54	6186
4.53	6141
4.53	6220
4.52	6133
4.52	6202
4.51	6172
4.51	6188
4.5	6088
4.5	6149
4.49	6226
4.49	6178
4.48	6221
4.48	6220
4.47	6109
4.47	6197
4.46	6226
4.46	6143
4.45	6165
4.45	6180
4.44	6133
4.44	6167
4.43	6113
4.43	6214
4.42	6173
4.42	6133
4.42	6231
4.41	6162
4.41	6099
4.4	6162
4.4	6151
4.39	6172
4.39	6206
4.38	6227
4.38	6122
4.37	6143
4.37	6197
4.36	6100
4.36	6142
4.35	6158
4.35	6163
4.34	6186
4.34	6171
4.33	6203
4.33	6184
4.32	6202
4.32	6142
4.31	6212
4.31	6159
4.3	6140
4.3	6228
4.3	6189
4.29	6168
4.29	6124
4.28	6184
4.28	6177
4.27	6157
4.27	6200
4.26	6192
4.26	6212
4.25	6135
4.25	6183
4.24	6176
4.24	6154
4.23	6177
4.23	6228
4.22	6207
4.22	6164
4.21	6215
4.21	6182
4.2	6202
4.2	6176
4.19	6154
4.19	6188
4.18	6203
4.18	6142
4.18	6154
4.17	6238
4.17	6168
4.16	6231
4.16	6139
4.15	6185
4.15	6153
4.14	6188
4.14	6186
4.13	6191
4.13	6146
4.12	6177
4.12	6139
4.11	6176
4.11	6170
4.1	6161
4.1	6160
4.09	6105
4.09	6153
4.08	6156
4.08	6199
4.07	6267
4.07	6189
4.06	6164
4.06	6227
4.06	6145
4.05	6201
4.05	6167
4.04	6212
4.04	6172
4.03	6174
4.03	6100
4.02	6159
4.02	6131
4.01	6178
4.01	6211
4	6172
4	6199
3.99	6176
3.99	6191
3.98	6088
3.98	6188
3.97	6162
3.97	6179
3.96	6163
3.96	6198
3.95	6168
3.95	6142
3.94	6176
3.94	6138
3.94	6199
3.93	6176
3.93	6142
3.92	6181
3.92	6144
3.91	6159
3.91	6230
3.9	6102
3.9	6174
3.89	6217
3.89	6140
3.88	6188
3.88	6094
3.87	6113
3.87	6262
3.86	6180
3.86	6135
3.85	6158
3.85	6170
3.84	6151
3.84	6161
3.83	6134
3.83	6229
3.82	6178
3.82	6211
3.82	6138
3.81	6251
3.81	6279
3.8	6184
3.8	6105
3.79	6199
3.79	6235
3.78	6138
3.78	6160
3.77	6120
3.77	6167
3.76	6156
3.76	6179
3.75	6241
3.75	6128
3.74	6181
3.74	6138
3.73	6143
3.73	6121
3.72	6171
3.72	6194
3.71	6238
3.71	6171
3.7	6168
3.7	6141
3.7	6205
3.69	6141
3.69	6156
3.68	6291
3.68	6172
3.67	6187
3.67	6154
3.66	6203
3.66	6151
3.65	6164
3.65	6116
3.64	6197
3.64	6138
3.63	6147
3.63	6163
3.62	6258
3.62	6149
3.61	6085
3.61	6138
3.6	6170
3.6	6192
3.59	6224
3.59	6152
3.58	6156
3.58	6186
3.58	6153
3.57	6251
3.57	6114
3.56	6162
3.56	6164
3.55	6163
3.55	6216
3.54	6138
3.54	6218
3.53	6182
3.53	6164
3.52	6187
3.52	6193
3.51	6169
3.51	6162
3.5	6156
3.5	6207
3.49	6213
3.49	6129
3.48	6130
3.48	6180
3.47	6229
3.47	6110
3.46	6161
3.46	6136
3.46	6128
3.45	6152
3.45	6163
3.44	6086
3.44	6210
3.43	6187
3.43	6185
3.42	6205
3.42	6188
3.41	6225
3.41	6249
3.4	6229
3.4	6196
3.39	6151
3.39	6157
3.38	6182
3.38	6201
3.37	6144
3.37	6248
3.36	6242
3.36	6177
3.35	6218
3.35	6189
3.34	6211
3.34	6228
3.34	6143
3.33	6240
3.33	6154
3.32	6159
3.32	6216
3.31	6154
3.31	6196
3.3	6177
3.3	6159
3.29	6132
3.29	6126
3.28	6159
3.28	6229
3.27	6223
3.27	6175
3.26	6191
3.26	6183
3.25	6166
3.25	6120
3.24	6170
3.24	6168
3.23	6144
3.23	6151
3.22	6222
3.22	6171
3.22	6192
3.21	6199
3.21	6157
3.2	6173
3.2	6188
3.19	6180
3.19	6109
3.18	6163
3.18	6192
3.17	6197
3.17	6202
3.16	6156
3.16	6161
3.15	6174
3.15	6090
3.14	6166
3.14	6178
3.13	6212
3.13	6226
3.12	6147
3.12	6172
3.11	6135
3.11	6144
3.1	6184
3.1	6220
3.1	6199
3.09	6161
3.09	6249
3.08	6173
3.08	6156
3.07	6197
3.07	6175
3.06	6238
3.06	6171
3.05	6206
3.05	6132
3.04	6150
3.04	6125
3.03	6165
3.03	6185
3.02	6158
3.02	6252
3.01	6208
3.01	6158
3	6172
3	6143
2.99	6195
2.99	6162
2.98	6140
2.98	6199
2.98	6211
2.97	6199
2.97	6200
2.96	6185
2.96	6130
2.95	6143
2.95	6129
2.94	6096
2.94	6205
2.93	6180
2.93	6211
2.92	6081
2.92	6164
2.91	6203
2.91	6214
2.9	6213
2.9	6144
2.89	6154
2.89	6099
2.88	6163
2.88	6179
2.87	6163
2.87	6208
2.86	6175
2.86	6174
2.86	6176
2.85	6152
2.85	6222
2.84	6185
2.84	6178
2.83	6179
2.83	6177
2.82	6148
2.82	6204
2.81	6161
2.81	6085
2.8	6148
2.8	6148
2.79	6168
2.79	6128
2.78	6150
2.78	6110
2.77	6187
2.77	6230
2.76	6133
2.76	6242
2.75	6080
2.75	6213
2.74	6213
2.74	6200
2.74	6173
2.73	6132
2.73	6202
2.72	6190
2.72	6119
2.71	6214
2.71	6169
2.7	6167
2.7	6204
2.69	6146
2.69	6270
2.68	6150
2.68	6180
2.67	6191
2.67	6131
2.66	6151
2.66	6166
2.65	6225
2.65	6130
2.64	6148
2.64	6189
2.63	6166
2.63	6142
2.62	6135
2.62	6153
2.62	6125
2.61	6142
2.61	6210
2.6	6157
2.6	6147
2.59	6203
2.59	6219
2.58	6282
2.58	6244
2.57	6219
2.57	6135
2.56	6174
2.56	6153
2.55	6147
2.55	6136
2.54	6239
2.54	6176
2.53	6196
2.53	6247
2.52	6171
2.52	6161
2.51	6189
2.51	6158
2.5	6093
2.5	6225
2.5	6200
2.49	6178
2.49	6213
2.48	6179
2.48	6167
2.47	6264
2.47	6108
2.46	6170
2.46	6154
2.45	6229
2.45	6163
2.44	6190
2.44	6153
2.43	6139
2.43	6176
2.42	6151
2.42	6186
2.41	6182
2.41	6245
2.4	6108
2.4	6201
2.39	6157
2.39	6177
2.38	6111
2.38	6171
2.38	6223
2.37	6164
2.37	6184
2.36	6176
2.36	6124
2.35	6112
2.35	6164
2.34	6133
2.34	6180
2.33	6178
2.33	6129
2.32	6176
2.32	6118
2.31	6182
2.31	6147
2.3	6141
2.3	6156
2.29	6163
2.29	6206
2.28	6165
2.28	6146
2.27	6214
2.27	6187
2.26	6142
2.26	6155
2.26	6109
2.25	6213
2.25	6137
2.24	6237
2.24	6134
2.23	6227
2.23	6125
2.22	6251
2.22	6182
2.21	6119
2.21	6145
2.2	6134
2.2	6160
2.19	6160
2.19	6102
2.18	6109
2.18	6187
2.17	6243
2.17	6139
2.16	6200
2.16	6206
2.15	6193
2.15	6195
2.14	6136
2.14	6149
2.14	6139
2.13	6216
2.13	6188
2.12	6183
2.12	6212
2.11	6109
2.11	6137
2.1	6114
2.1	6137
2.09	6147
2.09	6170
2.08	6143
2.08	6158
2.07	6145
2.07	6153
2.06	6232
2.06	6145
2.05	6125
2.05	6144
2.04	6210
2.04	6157
2.03	6149
2.03	6160
2.02	6234
2.02	6145
2.02	6093
2.01	6105
2.01	6176
2	6180
2	6135
1.99	6157
1.99	6161
1.98	6205
1.98	6196
1.97	6206
1.97	6133
1.96	6162
1.96	6121
1.95	6189
1.95	6129
1.94	6071
1.94	6158
1.93	6175
1.93	6178
1.92	6141
1.92	6199
1.91	6188
1.91	6171
1.9	6099
1.9	6166
1.9	6195
1.89	6187
1.89	6150
1.88	6119
1.88	6202
1.87	6152
1.87	6108
1.86	6162
1.86	6153
1.85	6221
1.85	6196
1.84	6123
1.84	6187
1.83	6091
1.83	6138
1.82	6143
1.82	6220
1.81	6086
1.81	6112
1.8	6156
1.8	6165
1.79	6223
1.79	6224
1.78	6195
1.78	6195
1.78	6189
1.77	6100
1.77	6272
1.76	6164
1.76	6149
1.75	6193
1.75	6154
1.74	6166
1.74	6171
1.73	6185
1.73	6202
1.72	6156
1.72	6187
1.71	6143
1.71	6169
1.7	6135
1.7	6234
1.69	6198
1.69	6199
1.68	6167
1.68	6181
1.67	6179
1.67	6255
1.66	6078
1.66	6173
1.66	6165
1.65	6190
1.65	6169
1.64	6162
1.64	6147
1.63	6220
1.63	6204
1.62	6188
1.62	6178
1.61	6167
1.61	6143
1.6	6145
1.6	6190
1.59	6179
1.59	6209
1.58	6156
1.58	6211
1.57	6126
1.57	6224
1.56	6143
