6.4	4782
6.39	4798
6.39	4888
6.38	4720
6.38	4688
6.37	4768
6.37	4699
6.36	4681
6.36	4721
6.35	4661
6.35	4885
6.34	4715
6.34	4758
6.33	4717
6.33	4644
6.32	4729
6.32	4825
6.31	4844
6.31	4753
6.3	4854
6.3	4780
6.29	4681
6.29	4660
6.28	4775
6.28	4738
6.28	4807
6.27	4693
6.27	4867
6.26	4697
6.26	4614
6.25	4805
6.25	4828
6.24	4745
6.24	4799
6.23	4776
6.23	4782
6.22	4866
6.22	4824
6.21	4673
6.21	4805
6.2	4790
6.2	4811
6.19	4784
6.19	4717
6.18	4794
6.18	4856
6.17	4710
6.17	4762
6.16	4838
6.16	4742
6.16	4715
6.15	4862
6.15	4873
6.14	4814
6.14	4699
6.13	4720
6.13	4656
6.12	4757
6.12	4902
6.11	4776
6.11	4778
6.1	4687
6.1	4804
6.09	4639
6.09	4707
6.08	4750
6.08	4706
6.07	4809
6.07	4802
6.06	4767
6.06	4748
6.05	4752
6.05	4620
6.04	4708
6.04	4843
6.04	4741
6.03	4870
6.03	4674
6.02	4993
6.02	4675
6.01	4824
6.01	4840
6	4738
6	4771
5.99	4835
5.99	4689
5.98	4800
5.98	4659
5.97	4701
5.97	4822
5.96	4760
5.96	4808
5.95	4802
5.95	4880
5.94	4820
5.94	4809
5.93	4700
5.93	4716
5.92	4778
5.92	4759
5.92	4843
5.91	4815
5.91	4790
5.9	4680
5.9	4817
5.89	4764
5.89	4754
5.88	4775
5.88	4663
5.87	4837
5.87	4698
5.86	4602
5.86	4843
5.85	4735
5.85	4783
5.84	4896
5.84	4741
5.83	4885
5.83	4680
5.82	4728
5.82	4736
5.81	4809
5.81	4762
5.8	4758
5.8	4829
5.8	4747
5.79	4718
5.79	4848
5.78	4828
5.78	4884
5.77	4697
5.77	4743
5.76	4778
5.76	4765
5.75	4616
5.75	4707
5.74	4793
5.74	4642
5.73	4550
5.73	4891
5.72	4884
5.72	4693
5.71	4720
5.71	4739
5.7	4725
5.7	4816
5.69	4759
5.69	4666
5.68	4677
5.68	4720
5.68	4698
5.67	4780
5.67	4714
5.66	4809
5.66	4689
5.65	4755
5.65	4870
5.64	4782
5.64	4701
5.63	4853
5.63	4847
5.62	4791
5.62	4834
5.61	4799
5.61	4836
5.6	4570
5.6	4618
5.59	4775
5.59	4910
5.58	4745
5.58	4762
5.57	4770
5.57	4966
5.56	4685
5.56	4766
5.56	4822
5.55	4809
5.55	4713
5.54	4808
5.54	4906
5.53	4744
5.53	4819
5.52	4760
5.52	4968
5.51	4663
5.51	5005
5.5	4770
5.5	4651
5.49	4799
5.49	4791
5.48	4841
5.48	4708
5.47	4664
5.47	4731
5.46	4788
5.46	4748
5.45	4681
5.45	4707
5.44	4678
5.44	4820
5.44	4709
5.43	4849
5.43	4746
5.42	4728
5.42	4718
5.41	4796
5.41	4825
5.4	4707
5.4	4705
5.39	4835
5.39	4791
5.38	4779
5.38	4515
5.37	4812
5.37	4927
5.36	4822
5.36	4820
5.35	4743
5.35	4654
5.34	4767
5.34	4718
5.33	4866
5.33	4732
5.32	4878
5.32	4836
5.32	4807
5.31	4788
5.31	4696
5.3	4726
5.3	4688
5.29	4738
5.29	4740
5.28	4712
5.28	4810
5.27	4647
5.27	4856
5.26	4850
5.26	4777
5.25	4727
5.25	4615
5.24	4798
5.24	4652
5.23	4796
5.23	4808
5.22	4876
5.22	4640
5.21	4707
5.21	4789
5.2	4647
5.2	4779
5.2	4780
5.19	4747
5.19	4800
5.18	4728
5.18	4596
5.17	4811
5.17	4747
5.16	4791
5.16	4758
5.15	4659
5.15	4779
5.14	4759
5.14	4810
5.13	4729
5.13	4627
5.12	4667
5.12	4677
5.11	4651
5.11	4758
5.1	4774
5.1	4724
5.09	4626
5.09	4710
5.08	4690
5.08	4722
5.08	4738
5.07	4818
5.07	4931
5.06	4795
5.06	4761
5.05	4809
5.05	4800
5.04	4722
5.04	4662
5.03	4934
5.03	4749
5.02	4802
5.02	4745
5.01	4708
5.01	4925
5	4725
5	4901
4.99	4853
4.99	4730
4.98	4886
4.98	4764
4.97	4774
4.97	4638
4.96	4873
4.96	4778
4.96	4764
4.95	4760
4.95	4648
4.94	4788
4.94	4519
4.93	4810
4.93	4735
4.92	4782
4.92	4680
4.91	4754
4.91	4650
4.9	4742
4.9	4853
4.89	4891
4.89	4787
4.88	4895
4.88	4734
4.87	4770
4.87	4674
4.86	4754
4.86	4772
4.85	4595
4.85	4604
4.84	4842
4.84	4622
4.84	4807
4.83	4580
4.83	4648
4.82	4861
4.82	4648
4.81	4700
4.81	4772
4.8	4798
4.8	4696
4.79	4911
4.79	4890
4.78	4699
4.78	4771
4.77	4794
4.77	4858
4.76	4783
4.76	4785
4.75	4669
4.75	4894
4.74	4728
4.74	4804
4.73	4771
4.73	4727
4.72	4821
4.72	4848
4.72	4667
4.71	4762
4.71	4705
4.7	4752
4.7	4791
4.69	4805
4.69	4812
4.68	4883
4.68	4738
4.67	4762
4.67	4858
4.66	4888
4.66	4816
4.65	4803
4.65	4799
4.64	4729
4.64	4795
4.63	4691
4.63	4780
4.62	4666
4.62	4756
4.61	4787
4.61	4864
4.6	4644
4.6	4878
4.6	4765
4.59	4841
4.59	4791
4.58	4871
4.58	4780
4.57	4607
4.57	4697
4.56	4738
4.56	4785
4.55	4677
4.55	4645
4.54	4862
4.54	4736
4.53	4752
4.53	4748
4.52	4801
4.52	4915
4.51	4654
4.51	4768
4.5	4765
4.5	4799
4.49	4631
4.49	4635
4.48	4861
4.48	4922
4.48	4903
4.47	4792
4.47	4909
4.46	4823
4.46	4847
4.45	4769
4.45	4666
4.44	4773
4.44	4779
4.43	4789
4.43	4689
4.42	4841
4.42	4910
4.41	4784
4.41	4705
4.4	4963
4.4	4579
4.39	4818
4.39	4745
4.38	4622
4.38	4646
4.37	4851
4.37	4819
4.36	4778
4.36	4814
4.36	4605
4.35	4687
4.35	4682
4.34	4637
4.34	4795
4.33	4760
4.33	4749
4.32	4524
4.32	4948
4.31	4833
4.31	4846
4.3	4696
4.3	4691
4.29	4713
4.29	4845
4.28	4704
4.28	4608
4.27	4737
4.27	4728
4.26	4610
4.26	4817
4.25	4801
4.25	4900
4.24	4837
4.24	4837
4.24	4772
4.23	4887
4.23	4724
4.22	4779
4.22	4750
4.21	4767
4.21	4694
4.2	4696
4.2	4721
4.19	4896
4.19	4784
4.18	4826
4.18	4769
4.17	4814
4.17	4705
4.16	4617
4.16	4777
4.15	4977
4.15	4924
4.14	4688
4.14	4684
4.13	4759
4.13	4694
4.12	4823
4.12	4742
4.12	4720
4.11	4920
4.11	4742
4.1	4702
4.1	4788
4.09	4803
4.09	4823
4.08	4745
4.08	4750
4.07	4727
4.07	4775
4.06	4731
4.06	4779
4.05	4710
4.05	4840
4.04	4682
4.04	4645
4.03	4689
4.03	4857
4.02	4835
4.02	4763
4.01	4929
4.01	4807
4	4692
4	4929
4	4707
3.99	4698
3.99	4634
3.98	4733
3.98	4765
3.97	4820
3.97	4729
3.96	4824
3.96	4923
3.95	4791
3.95	4707
3.94	4740
3.94	4677
3.93	4784
3.93	4814
3.92	4675
3.92	4803
3.91	4712
3.91	4696
3.9	4838
3.9	4572
3.89	4771
3.89	4656
3.88	4686
3.88	4802
3.88	4886
3.87	4612
3.87	4823
3.86	4759
3.86	4619
3.85	4762
3.85	4589
3.84	4671
3.84	4710
3.83	4731
3.83	4678
3.82	4768
3.82	4895
3.81	4787
3.81	4757
3.8	4783
3.8	4808
3.79	4732
3.79	4840
3.78	4747
3.78	4797
3.77	4934
3.77	4874
3.76	4774
3.76	4962
3.76	4863
3.75	4798
3.75	4738
3.74	4711
3.74	4872
3.73	4792
3.73	4784
3.72	4811
3.72	4719
3.71	4838
3.71	4759
3.7	4794
3.7	4722
3.69	4842
3.69	4804
3.68	4809
3.68	4774
3.67	4704
3.67	4862
3.66	4789
3.66	4831
3.65	4737
3.65	4852
3.64	4810
3.64	4689
3.64	4754
3.63	4720
3.63	4686
3.62	4803
3.62	4819
3.61	4801
3.61	4842
3.6	4650
3.6	4640
3.59	4702
3.59	4939
3.58	4808
3.58	4711
3.57	4751
3.57	4731
3.56	4751
3.56	4776
3.55	4727
3.55	4853
3.54	4618
3.54	4889
3.53	4770
3.53	4755
3.52	4856
3.52	4824
3.52	4805
3.51	4741
3.51	4785
3.5	4863
3.5	4626
3.49	4893
3.49	4741
3.48	4671
3.48	4577
3.47	4897
3.47	4745
3.46	4656
3.46	4765
3.45	4788
3.45	4760
3.44	4721
3.44	4588
3.43	4592
3.43	4794
3.42	4867
3.42	4683
3.41	4605
3.41	4601
3.4	4742
3.4	4917
3.4	4815
3.39	4788
3.39	4763
3.38	4680
3.38	4769
3.37	4879
3.37	4684
3.36	4769
3.36	4702
3.35	4646
3.35	4720
3.34	4635
3.34	4725
3.33	4703
3.33	4717
3.32	4694
3.32	4733
3.31	4811
3.31	4677
3.3	4636
3.3	4805
3.29	4714
3.29	4793
3.28	4917
3.28	4774
3.28	4569
3.27	4726
3.27	4741
3.26	4759
3.26	4726
3.25	4712
3.25	4762
3.24	4768
3.24	4711
3.23	4879
3.23	4711
3.22	4683
3.22	4705
3.21	4761
3.21	4819
3.2	4867
3.2	4746
3.19	4717
3.19	4805
3.18	4852
3.18	4733
3.17	4819
3.17	4815
3.16	4779
3.16	4720
3.16	4784
3.15	4764
3.15	4769
3.14	4946
3.14	4759
3.13	4832
3.13	4778
3.12	4709
3.12	4750
3.11	4744
3.11	4684
3.1	4847
3.1	4735
3.09	4767
3.09	4815
3.08	4870
3.08	4784
3.07	4780
3.07	4691
3.06	4727
3.06	4672
3.05	4796
3.05	4699
3.04	4858
3.04	4765
3.04	4779
3.03	4933
3.03	4619
3.02	4839
3.02	4774
3.01	4840
3.01	4771
3	4796
3	4907
2.99	4701
2.99	4727
2.98	4817
2.98	4622
2.97	4687
2.97	4787
2.96	4828
2.96	4758
2.95	4875
2.95	4758
2.94	4661
2.94	4710
2.93	4789
2.93	4760
2.92	4897
2.92	4793
2.92	4798
2.91	4842
2.91	4703
2.9	4822
2.9	4606
2.89	4925
2.89	4867
2.88	4809
2.88	4788
2.87	4924
2.87	4658
2.86	4723
2.86	4817
2.85	4688
2.85	4759
2.84	4529
2.84	4782
2.83	4860
2.83	4647
2.82	4641
2.82	4709
2.81	4802
2.81	4790
2.8	4742
2.8	4689
2.8	4675
2.79	4606
2.79	4744
2.78	4777
2.78	4771
2.77	4763
2.77	4681
2.76	4824
2.76	4807
2.75	4691
2.75	4792
2.74	4758
2.74	4763
2.73	4723
2.73	4815
2.72	4667
2.72	4686
2.71	4603
2.71	4729
2.7	4833
2.7	4683
2.69	4823
2.69	4587
2.68	4741
2.68	4752
2.68	4560
2.67	4672
2.67	4933
2.66	4792
2.66	4666
2.65	4775
2.65	4822
2.64	4624
2.64	4752
2.63	4757
2.63	4779
2.62	4740
2.62	4710
2.61	4754
2.61	4700
2.6	4751
2.6	4794
2.59	4774
2.59	4861
2.58	4788
2.58	4667
2.57	4775
2.57	4667
2.56	4735
2.56	4817
2.56	4745
2.55	4797
2.55	4868
2.54	4721
2.54	4751
2.53	4797
2.53	4802
2.52	4752
2.52	4785
2.51	4952
2.51	4748
2.5	4711
2.5	4837
2.49	4772
2.49	4656
2.48	4843
2.48	4690
2.47	4864
2.47	4802
2.46	4758
2.46	4824
2.45	4697
2.45	4810
2.44	4807
2.44	4769
2.44	4722
2.43	4689
2.43	4707
2.42	4810
2.42	4810
2.41	4750
2.41	4894
2.4	4674
2.4	4892
2.39	4712
2.39	4705
2.38	4700
2.38	4887
2.37	4726
2.37	4701
2.36	4813
2.36	4739
2.35	4746
2.35	4766
2.34	4819
2.34	4963
2.33	4847
2.33	4710
2.32	4757
2.32	4726
2.32	4730
2.31	4799
2.31	4887
2.3	4777
2.3	4798
2.29	4654
2.29	4663
2.28	4901
2.28	4892
2.27	4823
2.27	4705
2.26	4841
2.26	4741
2.25	4784
2.25	4748
2.24	4725
2.24	4688
2.23	4692
2.23	4807
2.22	4765
2.22	4785
2.21	4825
2.21	4722
2.2	4854
2.2	4842
2.2	4649
2.19	4599
2.19	4704
2.18	4779
2.18	4897
2.17	4745
2.17	4726
2.16	4956
2.16	4956
2.15	4714
2.15	4703
2.14	4583
2.14	4696
2.13	4799
2.13	4855
2.12	4854
2.12	4815
2.11	4933
2.11	4777
2.1	4757
2.1	4915
2.09	4807
2.09	4823
2.08	4621
2.08	4769
2.08	4752
2.07	4930
2.07	4758
2.06	4705
2.06	4871
2.05	4671
2.05	4814
2.04	4842
2.04	4812
2.03	4700
2.03	4649
2.02	4778
2.02	4834
2.01	4731
2.01	4693
2	4735
2	4722
1.99	4694
1.99	4770
1.98	4936
1.98	4665
1.97	4762
1.97	4693
1.96	4793
1.96	4810
1.96	4616
1.95	4767
1.95	4769
1.94	4830
1.94	4772
1.93	4664
1.93	4718
1.92	4757
1.92	4805
1.91	4717
1.91	4815
1.9	4950
1.9	4752
1.89	4715
1.89	4731
1.88	4838
1.88	4742
1.87	4720
1.87	4846
1.86	4729
1.86	4849
1.85	4757
1.85	4845
1.84	4827
1.84	4773
1.84	4870
1.83	4784
1.83	4877
1.82	4593
1.82	4722
1.81	4593
1.81	4712
1.8	4798
1.8	4664
1.79	4729
1.79	4832
1.78	4547
1.78	4687
1.77	4725
1.77	4854
1.76	4771
1.76	4756
1.75	4689
1.75	4609
1.74	4811
1.74	4807
1.73	4851
1.73	4774
1.72	4749
1.72	4630
1.72	4664
1.71	4686
1.71	4826
1.7	4766
1.7	4708
1.69	4868
1.69	4671
1.68	4852
1.68	4763
1.67	4883
1.67	4742
1.66	4795
1.66	4742
1.65	4590
1.65	4812
1.64	4738
1.64	4793
1.63	4792
1.63	4752
1.62	4829
1.62	4687
1.61	4698
1.61	4856
1.6	4917
1.6	4798
1.6	4526
1.59	4822
1.59	4688
1.58	4773
1.58	4772
1.57	4859
1.57	4717
1.56	4793
1.56	4731
1.55	4889
1.55	4732
1.54	4868
1.54	4738
1.53	4833
1.53	4727
1.52	4637
1.52	4752
1.51	4731
1.51	4664
1.5	4708
1.5	4713
1.49	4694
1.49	4870
1.48	4700
1.48	4924
1.48	4716
1.47	4711
1.47	4946
1.46	4948
1.46	4626
1.45	4699
1.45	4858
1.44	4679
1.44	4576
1.43	4720
1.43	4617
1.42	4764
1.42	4798
1.41	4799
1.41	4686
1.4	4851
1.4	4713
1.39	4765
1.39	4888
1.38	4701
1.38	4600
1.37	4871
1.37	4589
1.36	4772
1.36	4751
1.36	4714
1.35	4652
1.35	4727
1.34	4759
1.34	4817
1.33	4810
1.33	4721
1.32	4795
1.32	4668
1.31	4605
1.31	4730
1.3	4855
1.3	4699
1.29	4812
1.29	4608
1.28	4878
1.28	4693
1.27	4531
1.27	4684
1.26	4655
1.26	4873
1.25	4521
1.25	4606
1.24	4688
1.24	4768
1.24	4708
1.23	4607
1.23	4734
1.22	4775
1.22	4741
1.21	4619
1.21	4819
1.2	4798
1.2	4925
1.19	4979
1.19	4923
1.18	4641
1.18	4654
1.17	4639
1.17	4838
1.16	4653
1.16	4741
1.15	4636
1.15	4662
1.14	4641
1.14	4729
1.13	4794
1.13	4783
1.12	4722
1.12	4821
1.12	4865
1.11	4869
1.11	4689
1.1	4735
1.1	4690
1.09	4803
1.09	4827
1.08	4727
1.08	4665
1.07	4688
1.07	4902
1.06	4710
1.06	4805
1.05	4743
1.05	4699
1.04	4786
1.04	4599
1.03	4725
1.03	4666
1.02	4837
1.02	4864
1.01	4709
1.01	4675
1	4766
1	4846
1	4788
0.99	4722
0.99	4740
0.98	4861
0.98	4705
0.97	4838
0.97	4890
0.96	4961
0.96	4723
0.95	4840
0.95	4708
0.94	4716
0.94	5000
0.93	4721
0.93	4720
0.92	4834
0.92	4806
0.91	4721
0.91	4786
0.9	4905
0.9	4778
0.89	4746
0.89	4769
0.88	4834
0.88	4726
0.88	4746
0.87	4775
0.87	4914
0.86	4789
0.86	4729
0.85	4832
0.85	4746
0.84	4817
0.84	4756
0.83	4775
0.83	4591
0.82	4791
0.82	4623
0.81	4703
0.81	4826
0.8	4849
0.8	4720
0.79	4811
0.79	4819
0.78	4737
0.78	4614
0.77	4822
0.77	4772
0.76	4797
0.76	4719
0.76	4767
0.75	4797
0.75	4832
0.74	4707
0.74	4715
0.73	4800
0.73	4608
0.72	4787
0.72	4691
0.71	4861
0.71	4664
0.7	4874
0.7	4685
0.69	4652
0.69	4730
0.68	4630
0.68	4615
0.67	4783
0.67	4647
0.66	4850
0.66	4809
0.65	4680
0.65	4579
0.64	4667
0.64	4741
0.64	4694
0.63	4748
0.63	4728
0.62	4654
0.62	4722
0.61	4789
0.61	4859
0.6	4741
0.6	4758
0.59	4731
0.59	4615
0.58	4841
0.58	4856
0.57	4697
0.57	4665
0.56	4719
0.56	4614
0.55	4692
0.55	4727
0.54	4779
0.54	4877
0.53	4808
0.53	4852
0.52	4797
0.52	4667
0.52	4749
0.51	4738
0.51	4715
0.5	4519
0.5	4794
0.49	4898
0.49	4864
0.48	4729
0.48	4658
0.47	4800
0.47	4655
0.46	4821
0.46	4869
0.45	4755
0.45	4722
0.44	4823
0.44	4776
0.43	5009
0.43	4791
0.42	4613
0.42	4738
0.41	4699
0.41	4697
0.4	4863
0.4	4738
0.4	4777
0.39	4864
0.39	4742
0.38	4714
0.38	4746
0.37	4908
0.37	4777
0.36	4704
0.36	4734
0.35	4703
0.35	4636
0.34	4794
0.34	4747
0.33	4746
0.33	4809
0.32	4804
0.32	4870
0.31	4652
0.31	4838
0.3	4859
0.3	4797
0.29	4647
0.29	4780
0.28	4773
0.28	4827
0.28	4877
0.27	4610
0.27	4680
0.26	4789
0.26	4825
0.25	4780
0.25	4742
0.24	4685
0.24	4839
0.23	4584
0.23	4665
0.22	4773
0.22	4835
0.21	4844
0.21	4658
0.2	4747
0.2	4643
0.19	4757
0.19	4800
0.18	4558
0.18	4797
0.17	4773
0.17	4641
0.16	4855
0.16	4775
0.16	4852
0.15	4776
0.15	4794
0.14	4647
0.14	4706
0.13	4783
0.13	4670
0.12	4700
0.12	4815
0.11	4705
0.11	4648
0.1	4841
0.1	4738
0.09	4760
0.09	4827
0.08	4671
0.08	4813
0.07	4798
0.07	4773
0.06	4805
0.06	4630
0.05	4620
0.05	4608
0.04	4753
0.04	4742
0.04	4830
0.03	4723
0.03	4740
0.02	4796
0.02	4705
0.01	4683
0.01	4772
0	4654
0	4895
