# 1
# 1e9
# 1
# 360.
# 4316
5.4784	176.4176224
5.504	190.132144
5.5296	143.8466656
5.5552	188.5611872
5.5808	179.2757088
5.6064	155.9902304
5.632	174.704752
5.6576	144.4192736
5.6832	143.1337952
5.7088	178.8483168
5.7344	188.5628384
5.76	133.27736
5.7856	144.9918816
5.8112	116.7064032
5.8368	123.4209248
5.8624	122.1354464
5.888	128.849968
5.9136	109.5644896
5.9392	113.2790112
5.9648	112.9935328
5.9904	106.7080544
6.016	88.422576
6.0416	95.1370976
6.0672	115.8516192
6.0928	99.5661408
6.1184	115.2806624
6.144	140.995184
6.1696	151.7097056
6.1952	144.4242272
6.2208	151.1387488
6.2464	93.8532704
6.272	80.567792
6.2976	133.2823136
6.3232	158.9968352
6.3488	150.7113568
6.3744	131.4258784
6.4	179.1404
6.4256	176.8549216
6.4512	131.5694432
6.4768	166.2839648
6.5024	169.9984864
6.528	137.713008
6.5536	190.4275296
6.5792	216.1420512
6.6048	231.8565728
6.6304	209.5710944
6.656	250.285616
6.6816	288.0001376
6.7072	237.7146592
6.7328	299.4291808
6.7584	265.1437024
6.784	262.858224
6.8096	312.5727456
6.8352	367.2872672
6.8608	369.0017888
6.8864	360.7163104
6.912	408.430832
6.9376	419.1453536
6.9632	417.8598752
6.9888	530.5743968
7.0144	485.2889184
7.04	511.00344
7.0656	492.7179616
7.0912	572.4324832
7.1168	608.1470048
7.1424	593.8615264
7.168	652.576048
7.1936	681.2905696
7.2192	720.0050912
7.2448	691.7196128
7.2704	728.4341344
7.296	847.148656
7.3216	868.8631776
7.3472	950.5776992
7.3728	1016.2922208
7.3984	1022.0067424
7.424	1157.721264
7.4496	1171.4357856
7.4752	1195.1503072
7.5008	1360.8648288
7.5264	1382.5793504
7.552	1480.293872
7.5776	1565.0083936
7.6032	1665.7229152
7.6288	1657.4374368
7.6544	1851.1519584
7.68	1911.86648
7.7056	1985.5810016
7.7312	2140.2955232
7.7568	2156.0100448
7.7824	2283.7245664
7.808	2413.439088
7.8336	2445.1536096
7.8592	2628.8681312
7.8848	2707.5826528
7.9104	2874.2971744
7.936	3075.011696
7.9616	3182.7262176
7.9872	3125.4407392
8.0128	3273.1552608
8.0384	3387.8697824
8.064	3483.584304
8.0896	3531.2988256
8.1152	3718.0133472
8.1408	3798.7278688
8.1664	3830.4423904
8.192	3904.156912
8.2176	4041.8714336
8.2432	3968.5859552
8.2688	4098.3004768
8.2944	4063.0149984
8.32	4242.72952
8.3456	4233.4440416
8.3712	4348.1585632
8.3968	4414.8730848
8.4224	4448.5876064
8.448	4471.302128
8.4736	4480.0166496
8.4992	4491.7311712
8.5248	4591.4456928
8.5504	4573.1602144
8.576	4599.874736
8.6016	4725.5892576
8.6272	4785.3037792
8.6528	4754.0183008
8.6784	4741.7328224
8.704	4856.447344
8.7296	4793.1618656
8.7552	4971.8763872
8.7808	4962.5909088
8.8064	5061.3054304
8.832	5073.019952
8.8576	5209.7344736
8.8832	5262.4489952
8.9088	5394.1635168
8.9344	5380.8780384
8.96	5521.59256
8.9856	5606.3070816
9.0112	5567.0216032
9.0368	5660.7361248
9.0624	5752.4506464
9.088	5927.165168
9.1136	5995.8796896
9.1392	5988.5942112
9.1648	6213.3087328
9.1904	6229.0232544
9.216	6324.737776
9.2416	6453.4522976
9.2672	6376.1668192
9.2928	6556.8813408
9.3184	6735.5958624
9.344	6646.310384
9.3696	6785.0249056
9.3952	6765.7394272
9.4208	6966.4539488
9.4464	7054.1684704
9.472	7013.882992
9.4976	6999.5975136
9.5232	7157.3120352
9.5488	7180.0265568
9.5744	7077.7410784
9.6	7167.4556
9.6256	7132.1701216
9.6512	7170.8846432
9.6768	7049.5991648
9.7024	7160.3136864
9.728	7211.028208
9.7536	7111.7427296
9.7792	7172.4572512
9.8048	7177.1717728
9.8304	6999.8862944
9.856	7011.600816
9.8816	7100.3153376
9.9072	6954.0298592
9.9328	6927.7443808
9.9584	6924.4589024
9.984	6872.173424
10.0096	6851.8879456
10.0352	6709.6024672
10.0608	6707.3169888
10.0864	6629.0315104
10.112	6653.746032
10.1376	6752.4605536
10.1632	6624.1750752
10.1888	6462.8895968
10.2144	6488.6041184
10.24	6505.31864
10.2656	6399.0331616
10.2912	6549.7476832
10.3168	6291.4622048
10.3424	6454.1767264
10.368	6412.891248
10.3936	6253.6057696
10.4192	6380.3202912
10.4448	6290.0348128
10.4704	6255.7493344
10.496	6218.463856
10.5216	6161.1783776
10.5472	6237.8928992
10.5728	6255.6074208
10.5984	6091.3219424
10.624	6069.036464
10.6496	6105.7509856
10.6752	6069.4655072
10.7008	5992.1800288
10.7264	5941.8945504
10.752	5973.609072
10.7776	5848.3235936
10.8032	6036.0381152
10.8288	5828.7526368
10.8544	5916.4671584
10.88	5817.18168
10.9056	5833.8962016
10.9312	5883.6107232
10.9568	5761.3252448
10.9824	5764.0397664
11.008	5741.754288
11.0336	5698.4688096
11.0592	5739.1833312
11.0848	5729.8978528
11.1104	5683.6123744
11.136	5697.326896
11.1616	5543.0414176
11.1872	5560.7559392
11.2128	5642.4704608
11.2384	5619.1849824
11.264	5638.899504
11.2896	5533.6140256
11.3152	5600.3285472
11.3408	5649.0430688
11.3664	5557.7575904
11.392	5509.472112
11.4176	5546.1866336
11.4432	5522.9011552
11.4688	5486.6156768
11.4944	5492.3301984
11.52	5527.04472
11.5456	5467.7592416
11.5712	5437.4737632
11.5968	5468.1882848
11.6224	5452.9028064
11.648	5443.617328
11.6736	5409.3318496
11.6992	5415.0463712
11.7248	5383.7608928
11.7504	5422.4754144
11.776	5484.189936
11.8016	5405.9044576
11.8272	5439.6189792
11.8528	5406.3335008
11.8784	5475
11.904	5403
11.9296	5406
11.9552	5480
11.9808	5539
12.0064	5484
12.032	5553
12.0576	5489
12.0832	5409
12.1088	5534
12.1344	5684
12.16	5651
12.1856	5579
12.2112	5575
12.2368	5614
12.2624	5659
12.288	5694
12.3136	5732
12.3392	5825
12.3648	5926
12.3904	5934
12.416	5876
12.4416	6009
12.4672	5943
12.4928	5937
12.5184	6083
12.544	6166
12.5696	6156
12.5952	6213
12.6208	6281
12.6464	6255
12.672	6315
12.6976	6385
12.7232	6460
12.7488	6500
12.7744	6523
12.8	6650
12.8256	6650
12.8512	6561
12.8768	6713
12.9024	6682
12.928	6767
12.9536	6750
12.9792	6889
13.0048	6874
13.0304	6935
13.056	7048
13.0816	6918
13.1072	6907
13.1328	6974
13.1584	6803
13.184	6868
13.2096	6932
13.2352	6940
13.2608	6895
13.2864	7118
13.312	6919
13.3376	6958
13.3632	7072
13.3888	6935
13.4144	7002
13.44	7073
13.4656	6887
13.4912	7024
13.5168	6918
13.5424	6711
13.568	6856
13.5936	6936
13.6192	6894
13.6448	6985
13.6704	6888
13.696	6886
13.7216	6897
13.7472	6788
13.7728	6831
13.7984	6783
13.824	6804
13.8496	6831
13.8752	6770
13.9008	6755
13.9264	6679
13.952	6711
13.9776	6655
14.0032	6536
14.0288	6758
14.0544	6682
14.08	6550
14.1056	6641
14.1312	6673
14.1568	6477
14.1824	6545
14.208	6572
14.2336	6561
14.2592	6501
14.2848	6549
14.3104	6468
14.336	6489
14.3616	6465
14.3872	6558
14.4128	6452
14.4384	6499
14.464	6553
14.4896	6424
14.5152	6478
14.5408	6495
14.5664	6420
14.592	6387
14.6176	6450
14.6432	6351
14.6688	6372
14.6944	6422
14.72	6351
14.7456	6402
14.7712	6341
14.7968	6469
14.8224	6388
14.848	6401
14.8736	6360
14.8992	6300
14.9248	6375
14.9504	6326
14.976	6325
15.0016	6365
15.0272	6354
15.0528	6247
15.0784	6352
15.104	6477
15.1296	6314
15.1552	6421
15.1808	6420
15.2064	6416
15.232	6381
15.2576	6377
15.2832	6537
15.3088	6505
15.3344	6556
15.36	6576
15.3856	6562
15.4112	6398
15.4368	6530
15.4624	6487
15.488	6530
15.5136	6495
15.5392	6489
15.5648	6590
15.5904	6655
15.616	6646
15.6416	6686
15.6672	6580
15.6928	6546
15.7184	6585
15.744	6533
15.7696	6512
15.7952	6518
15.8208	6587
15.8464	6622
15.872	6503
15.8976	6528
15.9232	6481
15.9488	6565
15.9744	6531
16	6472
16.0256	6467
16.0512	6451
16.0768	6317
16.1024	6330
16.128	6561
16.1536	6350
16.1792	6288
16.2048	6319
16.2304	6310
16.256	6342
16.2816	6322
16.3072	6308
16.3328	6200
16.3584	6147
16.384	6201
16.4096	6078
16.4352	6240
16.4608	6017
16.4864	6182
16.512	6084
16.5376	6221
16.5632	6020
16.5888	5933
16.6144	6016
16.64	5908
16.6656	5890
16.6912	5868
16.7168	5962
16.7424	5831
16.768	5904
16.7936	5825
16.8192	5769
16.8448	5757
16.8704	5834
16.896	5685
16.9216	5700
16.9472	5639
16.9728	5713
16.9984	5759
17.024	5660
17.0496	5663
17.0752	5520
17.1008	5671
17.1264	5593
17.152	5605
17.1776	5582
17.2032	5510
17.2288	5517
17.2544	5571
17.28	5475
17.3056	5421
17.3312	5439
17.3568	5428
17.3824	5407
17.408	5495
17.4336	5481
17.4592	5309
17.4848	5350
17.5104	5466
17.536	5444
17.5616	5330
17.5872	5409
17.6128	5333
17.6384	5360
17.664	5371
17.6896	5355
17.7152	5246
17.7408	5222
17.7664	5285
17.792	5279
17.8176	5133
17.8432	5232
17.8688	5161
17.8944	5217
17.92	5205
17.9456	5175
17.9712	5166
17.9968	5130
18.0224	5139
18.048	5055
18.0736	5102
18.0992	5136
18.1248	5218
18.1504	5069
18.176	5043
18.2016	5166
18.2272	5000
18.2528	5082
18.2784	5072
18.304	5119
18.3296	5065
18.3552	5015
18.3808	5072
18.4064	5051
18.432	4934
18.4576	5017
18.4832	5001
18.5088	5005
18.5344	5004
18.56	4994
18.5856	4979
18.6112	4911
18.6368	5004
18.6624	4908
18.688	4875
18.7136	4849
18.7392	4819
18.7648	4928
18.7904	4848
18.816	4916
18.8416	4919
18.8672	4848
18.8928	4853
18.9184	4764
18.944	4881
18.9696	4862
18.9952	4857
19.0208	4765
19.0464	4709
19.072	4949
19.0976	4767
19.1232	4708
19.1488	4837
19.1744	4867
19.2	4652
19.2256	4693
19.2512	4644
19.2768	4673
19.3024	4654
19.328	4589
19.3536	4674
19.3792	4636
19.4048	4558
19.4304	4596
19.456	4627
19.4816	4538
19.5072	4541
19.5328	4573
19.5584	4555
19.584	4563
19.6096	4500
19.6352	4439
19.6608	4489
19.6864	4510
19.712	4457
19.7376	4368
19.7632	4445
19.7888	4472
19.8144	4382
19.84	4412
19.8656	4447
19.8912	4336
19.9168	4401
19.9424	4382
19.968	4370
19.9936	4251
20.0192	4247
20.0448	4388
20.0704	4289
20.096	4272
20.1216	4272
20.1472	4353
20.1728	4143
20.1984	4247
20.224	4245
20.2496	4193
20.2752	4121
20.3008	4166
20.3264	4203
20.352	4238
20.3776	4097
20.4032	4136
20.4288	4109
20.4544	4171
20.48	4157
20.5056	4062
20.5312	4207
20.5568	4124
20.5824	4101
20.608	4055
20.6336	4087
20.6592	4024
20.6848	4090
20.7104	3980
20.736	4110
20.7616	3963
20.7872	3957
20.8128	3959
20.8384	3911
20.864	4020
20.8896	3947
20.9152	3949
20.9408	3838
20.9664	3917
20.992	4002
21.0176	3944
21.0432	3892
21.0688	3902
21.0944	3795
21.12	3825
21.1456	3881
21.1712	3839
21.1968	3860
21.2224	3860
21.248	3786
21.2736	3797
21.2992	3867
21.3248	3820
21.3504	3827
21.376	3803
21.4016	3756
21.4272	3746
21.4528	3778
21.4784	3625
21.504	3720
21.5296	3774
21.5552	3722
21.5808	3706
21.6064	3719
21.632	3654
21.6576	3695
21.6832	3717
21.7088	3747
21.7344	3621
21.76	3708
21.7856	3766
21.8112	3547
21.8368	3676
21.8624	3675
21.888	3651
21.9136	3587
21.9392	3717
21.9648	3583
21.9904	3694
22.016	3638
22.0416	3565
22.0672	3606
22.0928	3673
22.1184	3627
22.144	3578
22.1696	3535
22.1952	3527
22.2208	3550
22.2464	3617
22.272	3502
22.2976	3487
22.3232	3513
22.3488	3492
22.3744	3576
22.4	3446
22.4256	3472
22.4512	3441
22.4768	3490
22.5024	3481
22.528	3518
22.5536	3512
22.5792	3581
22.6048	3513
22.6304	3484
22.656	3418
22.6816	3406
22.7072	3307
22.7328	3414
22.7584	3463
22.784	3399
22.8096	3421
22.8352	3398
22.8608	3396
22.8864	3302
22.912	3326
22.9376	3312
22.9632	3372
22.9888	3375
23.0144	3217
23.04	3355
23.0656	3317
23.0912	3253
23.1168	3236
23.1424	3269
23.168	3263
23.1936	3305
23.2192	3260
23.2448	3177
23.2704	3239
23.296	3213
23.3216	3250
23.3472	3169
23.3728	3121
23.3984	3248
23.424	3173
23.4496	3170
23.4752	3138
23.5008	3138
23.5264	3215
23.552	3091
23.5776	3167
23.6032	3170
23.6288	3145
23.6544	3162
23.68	3105
23.7056	3094
23.7312	3040
23.7568	2996
23.7824	3037
23.808	3049
23.8336	3069
23.8592	3011
23.8848	3124
23.9104	3035
23.936	3048
23.9616	3000
23.9872	2967
24.0128	3054
24.0384	2996
24.064	2934
24.0896	2975
24.1152	3041
24.1408	2973
24.1664	2967
24.192	2982
24.2176	2916
24.2432	2814
24.2688	2860
24.2944	2797
24.32	2799
24.3456	2868
24.3712	2805
24.3968	2808
24.4224	2982
24.448	2841
24.4736	2843
24.4992	2830
24.5248	2818
24.5504	2758
24.576	2799
24.6016	2776
24.6272	2729
24.6528	2853
24.6784	2821
24.704	2789
24.7296	2813
24.7552	2733
24.7808	2754
24.8064	2807
24.832	2804
24.8576	2690
24.8832	2800
24.9088	2796
24.9344	2782
24.96	2662
24.9856	2677
25.0112	2660
25.0368	2695
25.0624	2669
25.088	2685
25.1136	2572
25.1392	2654
25.1648	2569
25.1904	2658
25.216	2602
25.2416	2589
25.2672	2645
25.2928	2580
25.3184	2563
25.344	2604
25.3696	2556
25.3952	2682
25.4208	2537
25.4464	2529
25.472	2516
25.4976	2547
25.5232	2556
25.5488	2540
25.5744	2466
25.6	2501
25.6256	2492
25.6512	2491
25.6768	2508
25.7024	2504
25.728	2530
25.7536	2500
25.7792	2483
25.8048	2461
25.8304	2493
25.856	2479
25.8816	2442
25.9072	2518
25.9328	2488
25.9584	2428
25.984	2447
26.0096	2409
26.0352	2449
26.0608	2349
26.0864	2383
26.112	2336
26.1376	2368
26.1632	2427
26.1888	2361
26.2144	2354
26.24	2396
26.2656	2343
26.2912	2379
26.3168	2261
26.3424	2317
26.368	2411
26.3936	2346
26.4192	2325
26.4448	2382
26.4704	2316
26.496	2322
26.5216	2323
26.5472	2323
26.5728	2307
26.5984	2286
26.624	2309
26.6496	2213
26.6752	2263
26.7008	2223
26.7264	2241
26.752	2226
26.7776	2215
26.8032	2258
26.8288	2240
26.8544	2243
26.88	2203
26.9056	2222
26.9312	2244
26.9568	2203
26.9824	2204
27.008	2192
27.0336	2199
27.0592	2266
27.0848	2219
27.1104	2144
27.136	2172
27.1616	2248
27.1872	2141
27.2128	2177
27.2384	2148
27.264	2113
27.2896	2192
27.3152	2113
27.3408	2107
27.3664	2067
27.392	2079
27.4176	2089
27.4432	2144
27.4688	2087
27.4944	2062
27.52	2076
27.5456	2107
27.5712	2096
27.5968	2117
27.6224	2130
27.648	2097
27.6736	1999
27.6992	2089
27.7248	2090
27.7504	1942
27.776	2026
27.8016	2077
27.8272	2103
27.8528	2054
27.8784	2027
27.904	2069
27.9296	2008
27.9552	2032
27.9808	2053
28.0064	1937
28.032	2039
28.0576	2040
28.0832	2008
28.1088	1994
28.1344	1982
28.16	1994
28.1856	1998
28.2112	2011
28.2368	2047
28.2624	2025
28.288	2051
28.3136	1945
28.3392	1979
28.3648	1884
28.3904	1999
28.416	2103
28.4416	1963
28.4672	1973
28.4928	1938
28.5184	1918
28.544	1888
28.5696	1908
28.5952	1953
28.6208	1873
28.6464	1911
28.672	1826
28.6976	1928
28.7232	1909
28.7488	1919
28.7744	1901
28.8	1873
28.8256	1827
28.8512	1891
28.8768	1853
28.9024	1878
28.928	1869
28.9536	1867
28.9792	1927
29.0048	1805
29.0304	1820
29.056	1827
29.0816	1804
29.1072	1844
29.1328	1841
29.1584	1922
29.184	1796
29.2096	1777
29.2352	1758
29.2608	1791
29.2864	1774
29.312	1815
29.3376	1745
29.3632	1827
29.3888	1758
29.4144	1747
29.44	1773
29.4656	1752
29.4912	1782
29.5168	1775
29.5424	1774
29.568	1724
29.5936	1736
29.6192	1770
29.6448	1662
29.6704	1725
29.696	1732
29.7216	1687
29.7472	1676
29.7728	1719
29.7984	1682
29.824	1662
29.8496	1677
29.8752	1696
29.9008	1714
29.9264	1695
29.952	1681
29.9776	1651
30.0032	1729
30.0288	1608
30.0544	1643
30.08	1686
30.1056	1683
30.1312	1654
30.1568	1647
30.1824	1658
30.208	1608
30.2336	1661
30.2592	1729
30.2848	1598
30.3104	1581
30.336	1681
30.3616	1683
30.3872	1550
30.4128	1626
30.4384	1579
30.464	1553
30.4896	1588
30.5152	1606
30.5408	1501
30.5664	1607
30.592	1581
30.6176	1512
30.6432	1579
30.6688	1699
30.6944	1537
30.72	1568
30.7456	1530
30.7712	1509
30.7968	1578
30.8224	1530
30.848	1503
30.8736	1530
30.8992	1509
30.9248	1505
30.9504	1596
30.976	1486
31.0016	1435
31.0272	1547
31.0528	1462
31.0784	1573
31.104	1563
31.1296	1437
31.1552	1452
31.1808	1471
31.2064	1489
31.232	1468
31.2576	1409
31.2832	1472
31.3088	1455
31.3344	1483
31.36	1437
31.3856	1442
31.4112	1517
31.4368	1414
31.4624	1427
31.488	1352
31.5136	1394
31.5392	1468
31.5648	1385
31.5904	1413
31.616	1329
31.6416	1336
31.6672	1341
31.6928	1350
31.7184	1365
31.744	1330
31.7696	1395
31.7952	1387
31.8208	1339
31.8464	1335
31.872	1410
31.8976	1333
31.9232	1370
31.9488	1371
31.9744	1398
32	1332
32.0256	1308
32.0512	1279
32.0768	1348
32.1024	1293
32.128	1321
32.1536	1314
32.1792	1318
32.2048	1285
32.2304	1353
32.256	1299
32.2816	1303
32.3072	1367
32.3328	1317
32.3584	1307
32.384	1331
32.4096	1265
32.4352	1303
32.4608	1283
32.4864	1329
32.512	1333
32.5376	1298
32.5632	1299
32.5888	1288
32.6144	1269
32.64	1285
32.6656	1235
32.6912	1239
32.7168	1196
32.7424	1340
32.768	1193
32.7936	1285
32.8192	1234
32.8448	1251
32.8704	1237
32.896	1260
32.9216	1266
32.9472	1232
32.9728	1218
32.9984	1215
33.024	1245
33.0496	1201
33.0752	1259
33.1008	1203
33.1264	1230
33.152	1184
33.1776	1196
33.2032	1208
33.2288	1197
33.2544	1172
33.28	1184
33.3056	1182
33.3312	1193
33.3568	1186
33.3824	1187
33.408	1143
33.4336	1154
33.4592	1179
33.4848	1156
33.5104	1121
33.536	1144
33.5616	1215
33.5872	1132
33.6128	1122
33.6384	1182
33.664	1087
33.6896	1186
33.7152	1161
33.7408	1151
33.7664	1109
33.792	1061
33.8176	1110
33.8432	1101
33.8688	1055
33.8944	1105
33.92	1063
33.9456	1142
33.9712	1137
33.9968	1085
34.0224	1118
34.048	1133
34.0736	1099
34.0992	1078
34.1248	1103
34.1504	1084
34.176	1083
34.2016	1071
34.2272	1090
34.2528	1026
34.2784	1065
34.304	1082
34.3296	1049
34.3552	996
34.3808	1058
34.4064	1039
34.432	1050
34.4576	1016
34.4832	985
34.5088	1070
34.5344	1055
34.56	1042
34.5856	1043
34.6112	996
34.6368	1022
34.6624	991
34.688	1054
34.7136	968
34.7392	990
34.7648	1022
34.7904	1010
34.816	982
34.8416	962
34.8672	1038
34.8928	1019
34.9184	977
34.944	980
34.9696	991
34.9952	1012
35.0208	942
35.0464	1022
35.072	958
35.0976	1028
35.1232	919
35.1488	931
35.1744	963
35.2	937
35.2256	969
35.2512	973
35.2768	983
35.3024	992
35.328	945
35.3536	956
35.3792	921
35.4048	908
35.4304	888
35.456	922
35.4816	979
35.5072	928
35.5328	947
35.5584	959
35.584	922
35.6096	1004
35.6352	961
35.6608	952
35.6864	950
35.712	883
35.7376	916
35.7632	882
35.7888	960
35.8144	890
35.84	974
35.8656	908
35.8912	923
35.9168	910
35.9424	892
35.968	900
35.9936	913
36.0192	903
36.0448	890
36.0704	850
36.096	914
36.1216	900
36.1472	886
36.1728	850
36.1984	928
36.224	877
36.2496	908
36.2752	868
36.3008	897
36.3264	870
36.352	899
36.3776	888
36.4032	872
36.4288	869
36.4544	865
36.48	826
36.5056	873
36.5312	863
36.5568	828
36.5824	876
36.608	828
36.6336	850
36.6592	852
36.6848	841
36.7104	818
36.736	811
36.7616	810
36.7872	852
36.8128	808
36.8384	832
36.864	804
36.8896	823
36.9152	768
36.9408	840
36.9664	787
36.992	767
37.0176	845
37.0432	823
37.0688	828
37.0944	787
37.12	773
37.1456	853
37.1712	757
37.1968	786
37.2224	836
37.248	842
37.2736	811
37.2992	857
37.3248	748
37.3504	769
37.376	810
37.4016	798
37.4272	795
37.4528	770
37.4784	805
37.504	735
37.5296	730
37.5552	789
37.5808	757
37.6064	792
37.632	741
37.6576	778
37.6832	745
37.7088	780
37.7344	749
37.76	752
37.7856	789
37.8112	784
37.8368	778
37.8624	723
37.888	725
37.9136	767
37.9392	745
37.9648	741
37.9904	739
38.016	764
38.0416	732
38.0672	728
38.0928	700
38.1184	734
38.144	767
38.1696	727
38.1952	719
38.2208	734
38.2464	750
38.272	761
38.2976	709
38.3232	718
38.3488	722
38.3744	690
38.4	761
38.4256	720
38.4512	718
38.4768	718
38.5024	707
38.528	744
38.5536	708
38.5792	724
38.6048	707
38.6304	718
38.656	706
38.6816	686
38.7072	714
38.7328	719
38.7584	769
38.784	710
38.8096	687
38.8352	690
38.8608	687
38.8864	685
38.912	709
38.9376	695
38.9632	674
38.9888	676
39.0144	672
39.04	699
39.0656	689
39.0912	693
39.1168	696
39.1424	654
39.168	689
39.1936	700
39.2192	662
39.2448	681
39.2704	685
39.296	673
39.3216	641
39.3472	643
39.3728	653
39.3984	704
39.424	646
39.4496	648
39.4752	614
39.5008	628
39.5264	673
39.552	670
39.5776	639
39.6032	636
39.6288	678
39.6544	694
39.68	651
39.7056	643
39.7312	696
39.7568	625
39.7824	612
39.808	624
39.8336	601
39.8592	653
39.8848	685
39.9104	644
39.936	597
39.9616	616
39.9872	623
40.0128	634
40.0384	613
40.064	640
40.0896	647
40.1152	646
40.1408	641
40.1664	591
40.192	646
40.2176	626
40.2432	598
40.2688	594
40.2944	616
40.32	631
40.3456	576
40.3712	625
40.3968	610
40.4224	586
40.448	623
40.4736	599
40.4992	579
40.5248	585
40.5504	595
40.576	590
40.6016	624
40.6272	577
40.6528	597
40.6784	597
40.704	586
40.7296	636
40.7552	623
40.7808	580
40.8064	533
40.832	581
40.8576	589
40.8832	581
40.9088	626
40.9344	570
40.96	567
40.9856	564
41.0112	552
41.0368	531
41.0624	572
41.088	609
41.1136	547
41.1392	566
41.1648	606
41.1904	604
41.216	538
41.2416	562
41.2672	574
41.2928	531
41.3184	571
41.344	533
41.3696	533
41.3952	609
41.4208	600
41.4464	509
41.472	558
41.4976	547
41.5232	577
41.5488	532
41.5744	548
41.6	529
41.6256	530
41.6512	561
41.6768	554
41.7024	521
41.728	558
41.7536	543
41.7792	555
41.8048	514
41.8304	504
41.856	574
41.8816	537
41.9072	535
41.9328	549
41.9584	570
41.984	516
42.0096	518
42.0352	472
42.0608	544
42.0864	529
42.112	546
42.1376	555
42.1632	555
42.1888	506
42.2144	526
42.24	518
42.2656	510
42.2912	504
42.3168	510
42.3424	504
42.368	508
42.3936	536
42.4192	504
42.4448	534
42.4704	552
42.496	538
42.5216	574
42.5472	494
42.5728	544
42.5984	542
42.624	521
42.6496	524
42.6752	505
42.7008	476
42.7264	531
42.752	516
42.7776	519
42.8032	488
42.8288	498
42.8544	508
42.88	507
42.9056	509
42.9312	487
42.9568	501
42.9824	537
43.008	521
43.0336	504
43.0592	479
43.0848	502
43.1104	486
43.136	552
43.1616	507
43.1872	485
43.2128	505
43.2384	476
43.264	468
43.2896	430
43.3152	488
43.3408	484
43.3664	499
43.392	481
43.4176	524
43.4432	487
43.4688	484
43.4944	476
43.52	467
43.5456	470
43.5712	459
43.5968	458
43.6224	478
43.648	512
43.6736	473
43.6992	466
43.7248	467
43.7504	433
43.776	441
43.8016	464
43.8272	454
43.8528	464
43.8784	432
43.904	461
43.9296	424
43.9552	447
43.9808	479
44.0064	444
44.032	464
44.0576	457
44.0832	454
44.1088	453
44.1344	436
44.16	458
44.1856	434
44.2112	442
44.2368	459
44.2624	411
44.288	443
44.3136	463
44.3392	455
44.3648	411
44.3904	469
44.416	450
44.4416	464
44.4672	456
44.4928	451
44.5184	481
44.544	457
44.5696	430
44.5952	401
44.6208	450
44.6464	403
44.672	451
44.6976	414
44.7232	439
44.7488	439
44.7744	420
44.8	433
