# 1
# 1e9
# 1
# 360.
# 472
7.5336	29.7037037
7.5594	29.74074074
7.5852	31.2962963
7.611	30.96296296
7.6368	29.55555556
7.6626	31.40740741
7.6884	29.66666667
7.7142	30.81481481
7.74	29.55555556
7.7658	29.33333333
7.7916	30.77777778
7.8174	29.7037037
7.8432	31.14814815
7.869	31.03703704
7.8948	29.14814815
7.9206	29.18518519
7.9464	30
7.9722	27.81481481
7.998	29.03703704
8.0238	30.11111111
8.0496	29.07407407
8.0754	28.40740741
8.1012	28.77777778
8.127	29.18518519
8.1528	27.77777778
8.1786	28.33333333
8.2044	27.2962963
8.2302	28.85185185
8.256	28.33333333
8.2818	28.07407407
8.3076	26.07407407
8.3334	27
8.3592	27.77777778
8.385	28.66666667
8.4108	27.74074074
8.4366	27.18518519
8.4624	25.96296296
8.4882	27.18518519
8.514	27.14814815
8.5398	27.81481481
8.5656	28.77777778
8.5914	28.55555556
8.6172	28.18518519
8.643	27.03703704
8.6688	26.96296296
8.6946	28.96296296
8.7204	27.55555556
8.7462	27.59259259
8.772	26.66666667
8.7978	26.44444444
8.8236	24.37037037
8.8494	25.18518519
8.8752	25
8.901	24.85185185
8.9268	25.48148148
8.9526	24.96296296
8.9784	29.03703704
9.0042	25.44444444
9.03	25.66666667
9.0558	24.62962963
9.0816	25
9.1074	24.07407407
9.1332	25.11111111
9.159	24.77777778
9.1848	24.92592593
9.2106	22.03703704
9.2364	22.74074074
9.2622	21.14814815
9.288	21.18518519
9.3138	22.18518519
9.3396	22.14814815
9.3654	20.51851852
9.3912	21.25925926
9.417	22.74074074
9.4428	20.55555556
9.4686	19.85185185
9.4944	20.14814815
9.5202	20.37037037
9.546	19.88888889
9.5718	21.40740741
9.5976	20.55555556
9.6234	19.11111111
9.6492	19.96296296
9.675	17.88888889
9.7008	19.18518519
9.7266	19.40740741
9.7524	18.48148148
9.7782	18.48148148
9.804	17.2962963
9.8298	17.4513539
9.8556	17.20235504
9.8814	16.95335618
9.9072	16.70435732
9.933	16.45535846
9.9588	16.2063596
9.9846	15.95736075
10.0104	15.70836189
10.0362	15.45936303
10.062	15.21036417
10.0878	14.96136531
10.1136	14.71236645
10.1394	14.46336759
10.1652	14.21436873
10.191	13.96536988
10.2168	13.71637102
10.2426	13.46737216
10.2684	13.2183733
10.2942	12.96937444
10.32	12.72037558
10.3458	12.47137672
10.3716	12.22237786
10.3974	11.97337901
10.4232	11.72438015
10.449	11.47538129
10.4748	11.22638243
10.5006	10.97738357
10.5264	10.72838471
10.5522	10.47938585
10.578	10.23038699
10.6038	9.981388135
10.6296	9.732389276
10.6554	9.483390417
10.6812	9.234391558
10.707	8.985392699
10.7328	8.736393841
10.7586	8.487394982
10.7844	8.238396123
10.8102	7.989397264
10.836	7.740398406
10.8618	7.491399547
10.8876	7.242400688
10.9134	6.993401829
10.9392	6.74440297
10.965	6.495404112
10.9908	6.246405253
11.0166	5.997406394
11.0424	5.748407535
11.0682	5.499408676
11.094	5.250409818
11.1198	5.001410959
11.1456	4.7524121
11.1714	4.503413241
11.1972	4.254414382
11.223	4.005415524
11.2488	3.756416665
11.2746	3.507417806
11.3004	3.258418947
11.3262	3.009420088
11.352	2.76042123
11.3778	2.511422371
11.4036	2.262423512
11.4294	2.013424653
11.4552	1.764425794
11.481	1.515426936
11.5068	1.266428077
11.5326	1.017429218
11.5584	0.768430359
11.5842	0.5194315
11.61	0.270432642
11.6358	0.021433783
11.6616	0
11.6874	0
11.7132	0
11.739	0
11.7648	0
11.7906	0
11.8164	0
11.8422	0
11.868	0
11.8938	0
11.9196	0
11.9454	0
11.9712	0
11.997	0
12.0228	0
12.0486	0
12.0744	0
12.1002	0
12.126	0
12.1518	0
12.1776	0
12.2034	0
12.2292	0
12.255	0
12.2808	0
12.3066	0
12.3324	0
12.3582	0
12.384	0
12.4098	0
12.4356	0
12.4614	0
12.4872	0
12.513	0
12.5388	0
12.5646	0
12.5904	0
12.6162	0
12.642	0
12.6678	0
12.6936	0
12.7194	0
12.7452	0
12.771	0
12.7968	0
12.8226	0
12.8484	0
12.8742	0
12.9	0
12.9258	0
12.9516	0
12.9774	0
13.0032	0
13.029	0
13.0548	0
13.0806	0
13.1064	0
13.1322	0
13.158	0
13.1838	0
13.2096	0
13.2354	0
13.2612	0
13.287	0
13.3128	0
13.3386	0
13.3644	0
13.3902	0
13.416	0
13.4418	0
13.4676	0
13.4934	0
13.5192	0
13.545	0
13.5708	0
13.5966	0
13.6224	0
13.6482	0
13.674	0
13.6998	0
13.7256	0
13.7514	0
13.7772	0
13.803	0
13.8288	0
13.8546	0
13.8804	0
13.9062	0
13.932	0
13.9578	0
13.9836	0
14.0094	0
14.0352	0
14.061	0
14.0868	0
14.1126	0
14.1384	0
14.1642	0
14.19	0
14.2158	0
14.2416	0
14.2674	0
14.2932	0
14.319	0
14.3448	0
14.3706	0
14.3964	0
14.4222	0
14.448	0
14.4738	0
14.4996	0
14.5254	0
14.5512	0
14.577	0
14.6028	0
14.6286	0
14.6544	0
14.6802	0
14.706	0
14.7318	0
14.7576	0
14.7834	0
14.8092	0
14.835	0
14.8608	0
14.8866	0
14.9124	0
14.9382	0
14.964	0
14.9898	0
15.0156	0
100	0
